"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"71592.500","66377","27188","21322","-642","-1049","-385","-681","578","3884872","-12313958","35119","30566","-74","14719","191"
"71593.500","66384","27188","21304","-635","-1063","-481","-931","578","3884704","-12313828","35120","30564","-66","14717","189"
"71594.500","66378","27188","21298","-632","-1065","-254","-677","579","3884535","-12313697","35121","30566","-87","14715","189"
"71595.500","66377","27194","21308","-616","-1039","-204","-798","578","3884367","-12313566","35122","30572","-110","14723","186"
"71596.500","66373","27193","21314","-610","-1025","-105","-624","577","3884199","-12313436","35123","30571","-111","14728","185"
"71597.500","66375","27193","21298","-615","-1046","-98","-776","578","3884031","-12313305","35124","30571","-97","14719","184"
"71598.500","66382","27188","21306","-641","-1053","-206","-749","578","3883863","-12313176","35125","30564","-91","14713","185"
"71599.500","66378","27183","21302","-648","-1060","-126","-791","579","3883695","-12313044","35127","30560","-80","14710","182"
"71600.500","66372","27182","21292","-653","-1075","-97","-1040","579","3883527","-12312915","35128","30559","-85","14710","181"
"71601.500","66355","27180","21301","-662","-1068","92","-583","579","3883358","-12312783","35129","30559","-83","14702","179"
"71602.500","66365","27183","21301","-660","-1066","-131","-897","579","3883191","-12312652","35129","30561","-81","14704","180"
"71603.500","66368","27185","21306","-653","-1052","-258","-796","578","3883023","-12312522","35128","30563","-94","14705","180"
"71604.500","66368","27181","21293","-647","-1064","-222","-788","579","3882855","-12312391","35126","30558","-86","14703","177"
"71605.500","66374","27182","21291","-651","-1068","-199","-818","579","3882687","-12312262","35122","30559","-92","14703","177"
"71606.500","66389","27184","21290","-653","-1070","-334","-680","579","3882520","-12312130","35119","30559","-85","14702","179"
"71607.500","66398","27185","21283","-649","-1074","-401","-710","579","3882351","-12312001","35116","30559","-86","14703","182"
"71608.500","66388","27184","21291","-648","-1062","-158","-753","579","3882184","-12311869","35113","30559","-76","14702","182"
"71609.500","66393","27183","21280","-645","-1071","-174","-636","579","3882015","-12311737","35112","30557","-65","14702","186"
"71610.500","66392","27179","21270","-653","-1087","-140","-846","580","3881848","-12311607","35112","30553","-53","14703","188"
"71611.500","66381","27178","21275","-657","-1081","-67","-1020","580","3881680","-12311477","35114","30554","-44","14699","190"
"71612.500","66377","27179","21280","-659","-1073","-47","-754","579","3881513","-12311346","35116","30555","-30","14704","189"
"71613.500","66367","27180","21287","-649","-1055","63","-728","579","3881344","-12311216","35119","30557","-59","14708","185"
"71614.500","66371","27179","21280","-642","-1057","-56","-865","578","3881176","-12311084","35121","30557","-85","14712","185"
"71615.500","66361","27181","21286","-654","-1056","51","-731","578","3881009","-12310955","35123","30560","-90","14704","180"
"71616.500","66367","27186","21292","-646","-1042","5","-743","578","3880841","-12310823","35123","30564","-90","14707","178"
"71617.500","66370","27194","21309","-624","-1006","-68","-560","576","3880673","-12310693","35123","30573","-91","14719","179"
"71618.500","66373","27196","21312","-594","-979","-108","-632","575","3880505","-12310562","35122","30575","-121","14726","177"
"71619.500","66379","27197","21284","-589","-1008","-65","-822","576","3880338","-12310432","35120","30575","-103","14727","179"
"71620.500","66376","27197","21284","-591","-1009","-53","-653","576","3880170","-12310302","35119","30576","-115","14722","180"
"71621.500","66379","27196","21273","-572","-1007","-181","-667","575","3880003","-12310170","35118","30574","-91","14723","180"
"71622.500","66386","27198","21262","-564","-1014","-234","-732","575","3879834","-12310041","35117","30575","-68","14721","181"
"71623.500","66388","27197","21265","-578","-1018","-301","-586","576","3879668","-12309909","35115","30574","-58","14723","182"
"71624.500","66384","27196","21259","-576","-1022","-318","-700","576","3879500","-12309780","35114","30574","-86","14724","183"
"71625.500","66384","27197","21258","-562","-1011","-321","-616","575","3879332","-12309648","35112","30574","-83","14723","182"
"71626.500","66390","27197","21263","-566","-1008","-444","-689","576","3879165","-12309518","35110","30573","-96","14725","186"
"71627.500","66393","27195","21271","-576","-1001","-512","-644","576","3878997","-12309386","35108","30571","-94","14725","189"
"71628.500","66393","27195","21276","-564","-984","-547","-675","575","3878830","-12309256","35106","30571","-90","14728","191"
"71629.500","66393","27192","21275","-557","-978","-524","-861","574","3878663","-12309125","35104","30568","-74","14725","191"
"71630.500","66399","27192","21258","-550","-990","-531","-623","575","3878494","-12308995","35103","30567","-65","14727","193"
"71631.500","66396","27192","21253","-550","-992","-503","-679","575","3878328","-12308865","35102","30567","-77","14725","196"
"71632.500","66393","27189","21249","-542","-988","-465","-662","574","3878160","-12308733","35102","30564","-103","14733","197"
"71633.500","66395","27187","21244","-545","-991","-551","-661","575","3877993","-12308602","35103","30561","-97","14724","195"
"71634.500","66394","27187","21228","-547","-1009","-503","-608","576","3877826","-12308472","35104","30562","-95","14728","200"
"71635.500","66395","27187","21232","-546","-1001","-441","-714","575","3877659","-12308342","35105","30562","-103","14725","200"
"71636.500","66397","27192","21236","-541","-989","-525","-680","574","3877491","-12308210","35106","30567","-80","14721","200"
"71637.500","66393","27194","21248","-526","-961","-361","-816","573","3877324","-12308081","35109","30570","-76","14736","199"
"71638.500","66393","27190","21258","-543","-956","-418","-869","574","3877157","-12307949","35112","30566","-63","14733","198"
"71639.500","66381","27188","21252","-547","-961","-205","-720","573","3876989","-12307817","35116","30565","-62","14732","196"
"71640.500","66379","27189","21262","-558","-953","-278","-788","574","3876822","-12307688","35120","30566","-63","14728","196"
"71641.500","66365","27189","21267","-566","-949","-154","-768","574","3876656","-12307556","35124","30568","-54","14727","196"
"71642.500","66358","27188","21271","-557","-934","-125","-678","573","3876489","-12307426","35128","30568","-61","14732","190"
"71643.500","66353","27187","21274","-552","-925","-126","-731","573","3876322","-12307296","35130","30567","-55","14732","188"
"71644.500","66358","27191","21269","-537","-918","-241","-716","572","3876154","-12307165","35132","30571","-69","14740","183"
"71645.500","66368","27191","21263","-518","-913","-289","-722","571","3875987","-12307035","35132","30570","-89","14739","178"
"71646.500","66379","27192","21250","-504","-920","-391","-816","571","3875820","-12306903","35131","30570","-98","14747","178"
"71647.500","66388","27192","21243","-505","-930","-356","-776","571","3875652","-12306774","35128","30569","-93","14739","179"
"71648.500","66384","27189","21235","-496","-934","-225","-797","572","3875486","-12306642","35124","30566","-89","14743","182"
"71649.500","66393","27189","21226","-491","-944","-405","-932","573","3875319","-12306512","35120","30564","-81","14741","180"
"71650.500","66390","27188","21214","-489","-958","-205","-1005","573","3875152","-12306382","35118","30563","-51","14739","183"
"71651.500","66393","27188","21195","-478","-975","-364","-832","572","3874985","-12306251","35116","30563","-36","14741","184"
"71652.500","66393","27188","21195","-487","-982","-503","-615","573","3874818","-12306121","35114","30563","-7","14739","187"
"71653.500","66393","27184","21202","-503","-983","-463","-603","573","3874651","-12305990","35113","30559","-17","14745","190"
"71654.500","66388","27184","21194","-495","-988","-439","-621","573","3874484","-12305860","35112","30559","-31","14737","190"
"71655.500","66401","27188","21163","-473","-1010","-714","-712","574","3874316","-12305728","35110","30562","-3","14750","188"
"71656.500","66404","27188","21161","-488","-1023","-837","-652","575","3874149","-12305599","35108","30561","35","14742","190"
"71657.500","66398","27185","21175","-477","-998","-782","-779","574","3873982","-12305470","35105","30560","12","14751","198"
"71658.500","66409","27187","21171","-442","-980","-916","-744","573","3873815","-12305338","35102","30560","-10","14766","200"
"71659.500","66411","27189","21168","-456","-992","-728","-571","574","3873647","-12305210","35100","30562","-39","14773","197"
"71660.500","66421","27188","21177","-478","-995","-746","-678","574","3873480","-12305078","35098","30560","-52","14759","197"
"71661.500","66418","27186","21167","-476","-1005","-494","-679","574","3873312","-12304951","35098","30557","-58","14772","200"
"71662.500","66416","27187","21160","-470","-1010","-409","-627","574","3873145","-12304821","35098","30559","-42","14760","202"
"71663.500","66402","27183","21172","-478","-999","-171","-614","573","3872978","-12304690","35101","30557","-46","14766","202"
"71664.500","66395","27182","21172","-476","-996","-126","-625","573","3872810","-12304561","35106","30556","-71","14770","203"
"71665.500","66385","27181","21175","-493","-1003","-132","-616","574","3872642","-12304431","35112","30556","-44","14761","197"
"71666.500","66369","27177","21184","-486","-987","-137","-658","573","3872475","-12304302","35118","30553","-69","14768","197"
"71667.500","66372","27176","21163","-490","-1014","-102","-643","574","3872307","-12304173","35123","30553","-87","14768","186"
"71668.500","66377","27179","21146","-498","-1043","-109","-771","575","3872140","-12304042","35127","30555","-85","14756","186"
"71669.500","66374","27178","21156","-505","-1038","-142","-791","576","3871972","-12303913","35129","30555","-65","14755","186"
"71670.500","66380","27177","21177","-528","-1029","-289","-700","576","3871804","-12303784","35130","30553","-59","14757","182"
"71671.500","66375","27174","21181","-493","-1003","-148","-613","574","3871636","-12303653","35129","30550","-56","14761","179"
"71672.500","66373","27177","21150","-479","-1034","-231","-687","575","3871469","-12303526","35128","30553","-46","14770","188"
"71673.500","66384","27177","21169","-505","-1031","-290","-688","575","3871301","-12303396","35126","30552","-17","14761","178"
"71674.500","66383","27176","21191","-517","-1016","-267","-805","575","3871134","-12303266","35123","30551","-37","14764","178"
"71675.500","66379","27172","21216","-513","-984","-213","-717","573","3870966","-12303138","35120","30547","-63","14771","179"
"71676.500","66386","27171","21206","-494","-985","-368","-557","574","3870797","-12303008","35117","30545","-65","14772","182"
"71677.500","66379","27171","21210","-509","-991","-204","-706","575","3870630","-12302878","35115","30546","-67","14775","184"
"71678.500","66388","27169","21218","-508","-983","-313","-679","573","3870462","-12302750","35112","30543","-102","14771","185"
"71679.500","66392","27171","21214","-485","-973","-431","-824","573","3870294","-12302620","35110","30544","-92","14771","187"
"71680.500","66394","27170","21220","-503","-979","-292","-671","574","3870126","-12302491","35108","30543","-59","14773","186"
