"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"74563.650","92344","28290","12129","225","29","202","-557","522","3768658","-12166741","7600","28941","-223","23606","713"
"74564.650","92334","28289","12253","340","75","530","-668","534","3768598","-12166854","7601","28941","-280","23560","642"
"74565.650","92319","28291","12260","354","37","359","-594","537","3768537","-12166963","7610","28944","-287","23598","576"
"74566.650","92304","28289","12287","334","71","-327","-726","534","3768475","-12167073","7631","28944","-200","23565","524"
"74567.650","92288","28283","12317","348","58","-94","-559","536","3768413","-12167184","7656","28939","-259","23564","509"
"74568.650","92289","28282","12449","418","131","75","-640","545","3768351","-12167296","7675","28938","-51","23538","486"
"74569.650","92287","28271","12471","523","-29","220","-701","549","3768287","-12167407","7690","28927","-284","23592","473"
"74570.650","92307","28284","12363","341","-23","68","-588","531","3768223","-12167520","7700","28938","-375","23606","481"
"74571.650","92310","28284","12373","322","-22","-69","-610","528","3768158","-12167631","7704","28938","-258","23507","485"
"74572.650","92324","28286","12405","319","-7","-57","-634","521","3768094","-12167742","7701","28939","-267","23525","514"
"74573.650","92325","28289","12427","311","-3","236","-546","532","3768031","-12167853","7692","28942","-144","23492","503"
"74574.650","92325","28292","12435","323","-37","-1103","-562","529","3767966","-12167967","7681","28945","-54","23525","605"
"74575.650","92349","28286","12434","296","-21","-1286","-637","532","3767902","-12168077","7667","28937","118","23527","555"
"74576.650","92371","28292","12348","173","-28","-886","-541","507","3767837","-12168189","7660","28941","150","23550","515"
"74577.650","92363","28294","12431","218","13","-484","-608","519","3767772","-12168299","7650","28943","-53","23503","495"
"74578.650","92369","28290","12446","239","-24","-549","-659","524","3767708","-12168413","7639","28939","-200","23509","530"
"74579.650","92377","28287","12493","279","-28","-898","-659","528","3767643","-12168526","7627","28935","-223","23508","537"
"74580.650","92381","28296","12490","260","-35","-325","-578","534","3767578","-12168639","7615","28944","-119","23504","563"
"74581.650","92384","28291","12559","318","-25","119","-518","528","3767513","-12168751","7605","28939","-59","23502","496"
"74582.650","92368","28313","12511","230","-19","1293","-482","524","3767448","-12168864","7595","28963","81","23534","519"
"74583.650","92394","28307","12448","183","-107","1754","-593","520","3767383","-12168977","7586","28954","192","23534","453"
"74584.650","92404","28290","12470","152","-72","314","-564","518","3767318","-12169091","7581","28936","152","23590","475"
"74585.650","92406","28291","12545","190","-32","-175","-562","511","3767252","-12169203","7580","28937","250","23553","516"
"74586.650","92402","28283","12626","263","-19","-310","-522","530","3767188","-12169318","7574","28929","-24","23602","509"
"74587.650","92410","28282","12676","249","56","-55","-723","514","3767123","-12169432","7569","28927","78","23562","518"
"74588.650","92413","28281","12595","250","-99","-675","-684","525","3767058","-12169548","7563","28926","-93","23603","554"
"74589.650","92416","28288","12564","160","-58","-68","-553","484","3766994","-12169664","7559","28932","-5","23606","538"
"74590.650","92420","28282","12586","205","-103","-86","-544","535","3766929","-12169779","7555","28926","18","23591","516"
"74591.650","92434","28296","12577","151","-76","-149","-649","504","3766864","-12169894","7552","28939","143","23638","435"
"74592.650","92449","28300","12785","248","100","184","-725","529","3766800","-12170011","7547","28942","126","23619","417"
"74593.650","92462","28288","12859","313","96","-210","-891","535","3766734","-12170127","7541","28928","84","23587","408"
"74594.650","92487","28282","12930","371","84","674","-778","535","3766670","-12170243","7530","28920","-157","23639","387"
"74595.650","92523","28289","12850","264","37","807","-603","522","3766605","-12170362","7515","28925","0","23625","343"
"74596.650","92537","28301","12905","238","99","1971","-742","518","3766540","-12170478","7493","28935","-48","23633","320"
"74597.650","92560","28308","13137","344","260","3912","-585","550","3766475","-12170597","7466","28941","9","23579","236"
"74598.650","92602","28290","13142","290","264","3543","-585","542","3766411","-12170716","7435","28918","-521","23552","216"
"74599.650","92611","28329","13207","291","291","3640","-638","553","3766346","-12170832","7411","28957","-1017","23412","291"
"74600.650","92632","28329","13115","325","12","4544","-610","538","3766280","-12170952","7386","28955","-1365","23337","237"
"74601.650","92667","28317","13152","309","27","2569","-554","528","3766213","-12171069","7363","28940","-1134","23353","301"
"74602.650","92680","28313","13218","352","27","2435","-747","541","3766144","-12171188","7342","28935","-1137","23244","322"
"74603.650","92698","28300","13326","456","34","553","-589","544","3766074","-12171302","7323","28920","-1155","23170","347"
"74604.650","92697","28304","13268","426","-34","290","-732","546","3766002","-12171418","7303","28924","-1244","23134","459"
"74605.650","92711","28305","13184","291","12","711","-659","527","3765928","-12171531","7284","28924","-1074","22988","463"
"74606.650","92703","28310","13057","211","-18","1989","-599","504","3765854","-12171644","7269","28930","-857","22923","410"
"74607.650","92721","28341","12912","119","-71","3685","-604","526","3765777","-12171756","7259","28959","-719","22875","246"
"74608.650","92719","28314","13113","330","47","3961","-974","538","3765700","-12171866","7250","28933","-645","22826","308"
"74609.650","92735","28293","13237","569","49","2215","-525","559","3765623","-12171973","7237","28910","-764","22822","393"
"74610.650","92747","28307","13011","409","-18","316","-537","545","3765545","-12172081","7226","28922","-880","22796","434"
"74611.650","92761","28302","12931","433","-51","-577","-505","534","3765466","-12172187","7217","28917","-517","22728","461"
"74612.650","92772","28290","12944","488","18","-1362","-706","549","3765387","-12172291","7207","28903","-305","22758","522"
"74613.650","92791","28294","12820","457","-15","-1264","-578","547","3765308","-12172393","7194","28905","-122","22720","498"
"74614.650","92801","28302","12740","440","-1","-891","-586","542","3765229","-12172496","7178","28913","-30","22753","504"
"74615.650","92797","28303","12649","422","3","-399","-675","542","3765150","-12172596","7162","28914","-7","22731","570"
"74616.650","92805","28299","12484","288","24","60","-568","527","3765072","-12172696","7147","28909","11","22737","594"
"74617.650","92827","28312","12391","272","28","-57","-654","533","3764994","-12172794","7135","28920","156","22683","558"
"74618.650","92826","28325","12358","280","83","-789","-673","529","3764917","-12172892","7130","28934","28","22719","577"
"74619.650","92801","28319","12320","425","-9","-386","-667","539","3764842","-12172991","7131","28930","-4","22711","609"
"74620.650","92800","28293","12279","428","40","-1174","-579","535","3764765","-12173089","7137","28903","-153","22800","673"
"74621.650","92794","28280","12183","293","166","-1517","-899","539","3764690","-12173187","7146","28890","165","22678","691"
"74622.650","92779","28281","12071","264","165","-640","-781","528","3764615","-12173283","7160","28893","-31","22701","644"
"74623.650","92750","28278","12152","305","340","164","-517","545","3764540","-12173381","7172","28892","-15","22639","710"
"74624.650","92761","28274","11946","232","226","-1141","-503","528","3764467","-12173474","7188","28887","224","22643","644"
"74625.650","92746","28287","11777","289","21","-1367","-628","529","3764394","-12173571","7208","28902","142","22736","644"
"74626.650","92732","28286","11783","416","-23","-1414","-570","542","3764321","-12173663","7227","28902","-222","22829","627"
"74627.650","92721","28274","11806","345","153","-709","-536","540","3764249","-12173758","7243","28891","-4","22766","619"
"74628.650","92736","28282","11744","357","130","-1409","-568","532","3764178","-12173852","7256","28898","5","22719","573"
"74629.650","92721","28280","11682","244","214","605","-438","526","3764106","-12173947","7264","28897","3","22754","567"
"74630.650","92740","28280","11393","118","-26","-402","-538","478","3764035","-12174038","7268","28896","61","22658","524"
"74631.650","92703","28285","11223","65","-164","-1250","-493","510","3763965","-12174132","7269","28904","-373","22762","684"
"74632.650","92733","28280","11338","177","-76","63","-542","525","3763894","-12174224","7264","28897","-285","22675","562"
"74633.650","92743","28262","11521","418","-12","-780","-588","541","3763824","-12174317","7256","28877","-512","22726","597"
"74634.650","92749","28262","11599","389","179","-292","-559","548","3763754","-12174408","7244","28877","-118","22673","629"
"74635.650","92761","28264","11502","291","190","455","-563","541","3763683","-12174498","7238","28877","-169","22622","553"
"74636.650","92776","28267","11481","262","216","802","-520","533","3763613","-12174589","7235","28879","-103","22572","479"
"74637.650","92774","28260","11426","265","166","82","-648","534","3763543","-12174678","7233","28872","-172","22581","555"
"74638.650","92773","28269","11350","278","72","-62","-798","520","3763473","-12174768","7230","28882","-238","22610","531"
"74639.650","92780","28271","11288","319","-36","333","-636","529","3763402","-12174858","7225","28883","-300","22632","509"
"74640.650","92794","28279","11161","225","-114","291","-542","512","3763331","-12174947","7219","28889","-33","22639","501"
"74641.650","92801","28270","11289","401","-99","1076","-511","554","3763261","-12175036","7210","28880","-255","22641","501"
"74642.650","92813","28262","11291","355","-51","41","-546","537","3763190","-12175123","7198","28870","-105","22647","564"
"74643.650","92822","28275","11244","423","-134","99","-545","536","3763119","-12175212","7182","28883","-75","22675","544"
"74644.650","92824","28281","11150","426","-217","763","-565","547","3763049","-12175301","7172","28889","7","22736","541"
"74645.650","92818","28271","11168","463","-165","727","-605","554","3762978","-12175388","7161","28879","122","22776","607"
"74646.650","92850","28262","11204","368","46","1111","-624","537","3762908","-12175476","7152","28868","415","22741","446"
"74647.650","92850","28264","11120","372","-20","895","-604","544","3762838","-12175563","7146","28870","394","22717","523"
"74648.650","92863","28276","10976","300","-100","47","-565","536","3762769","-12175651","7138","28881","308","22817","574"
"74649.650","92870","28273","10998","444","-163","59","-537","545","3762700","-12175740","7129","28877","259","22852","540"
