"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"66136.250","44519","25297","22085","1273","-1797","-67","-687","592","3604177","-12043006","66326","31877","-5","14104","352"
"66137.250","44513","25297","22083","1273","-1794","-36","-729","592","3604007","-12042838","66339","31879","-22","14102","352"
"66138.250","44506","25297","22091","1264","-1787","-10","-689","591","3603836","-12042668","66350","31880","31","14107","346"
"66139.250","44503","25296","22086","1274","-1783","12","-766","591","3603665","-12042501","66360","31880","78","14115","340"
"66140.250","44502","25296","22082","1263","-1795","51","-688","591","3603494","-12042332","66367","31879","133","14125","328"
"66141.250","44503","25298","22078","1266","-1800","40","-694","592","3603324","-12042166","66373","31882","151","14135","297"
"66142.250","44508","25299","22081","1291","-1782","45","-635","592","3603153","-12041998","66376","31882","138","14146","298"
"66143.250","44517","25299","22092","1276","-1789","48","-677","592","3602981","-12041829","66374","31880","176","14157","273"
"66144.250","44529","25301","22098","1273","-1796","50","-763","592","3602810","-12041663","66365","31881","209","14166","251"
"66145.250","44545","25303","22109","1279","-1794","115","-686","592","3602639","-12041497","66347","31879","158","14175","234"
"66146.250","44565","25307","22120","1301","-1782","141","-1004","592","3602466","-12041329","66322","31881","44","14174","230"
"66147.250","44582","25307","22134","1308","-1779","167","-872","592","3602294","-12041163","66295","31877","25","14177","236"
"66148.250","44601","25307","22135","1316","-1787","208","-847","592","3602121","-12040998","66259","31874","60","14175","265"
"66149.250","44616","25309","22143","1317","-1787","267","-873","592","3601948","-12040831","66231","31872","-6","14178","299"
"66150.250","44624","25308","22152","1327","-1772","281","-894","592","3601776","-12040664","66205","31870","-26","14182","328"
"66151.250","44622","25308","22160","1337","-1751","319","-680","592","3601603","-12040498","66183","31870","-8","14187","346"
"66152.250","44610","25306","22167","1319","-1749","358","-753","591","3601431","-12040332","66166","31870","-11","14189","353"
"66153.250","44600","25304","22168","1322","-1740","351","-750","591","3601258","-12040166","66157","31870","-101","14188","353"
"66154.250","44593","25304","22163","1337","-1729","330","-841","591","3601086","-12040001","66158","31871","-273","14174","362"
"66155.250","44576","25302","22157","1337","-1727","345","-1036","592","3600913","-12039833","66168","31872","-317","14157","371"
"66156.250","44569","25300","22156","1321","-1732","404","-729","591","3600741","-12039666","66187","31871","-298","14149","363"
"66157.250","44555","25297","22158","1314","-1728","418","-702","591","3600569","-12039498","66213","31870","-476","14129","342"
"66158.250","44546","25296","22157","1311","-1731","401","-781","591","3600398","-12039331","66241","31871","-536","14105","329"
"66159.250","44542","25294","22164","1303","-1728","405","-580","591","3600227","-12039163","66258","31870","-490","14088","304"
"66160.250","44543","25295","22171","1319","-1708","384","-747","591","3600057","-12038993","66272","31870","-440","14070","309"
"66161.250","44548","25296","22170","1315","-1713","405","-877","591","3599886","-12038823","66283","31870","-476","14054","312"
"66162.250","44551","25295","22175","1319","-1707","387","-723","591","3599717","-12038653","66289","31868","-598","14022","317"
"66163.250","44555","25295","22174","1316","-1709","377","-658","591","3599547","-12038481","66292","31868","-579","13993","327"
"66164.250","44553","25296","22176","1311","-1710","401","-948","591","3599378","-12038309","66296","31869","-532","13978","321"
"66165.250","44550","25295","22182","1286","-1725","399","-761","591","3599210","-12038137","66299","31869","-458","13957","300"
"66166.250","44556","25297","22179","1305","-1715","372","-860","591","3599042","-12037963","66299","31870","-395","13947","310"
"66167.250","44556","25298","22183","1290","-1727","385","-825","591","3598875","-12037789","66298","31871","-313","13935","293"
"66168.250","44563","25299","22187","1287","-1730","365","-645","591","3598707","-12037617","66295","31872","-251","13931","275"
"66169.250","44569","25301","22193","1305","-1714","341","-659","591","3598541","-12037440","66289","31872","-182","13925","286"
"66170.250","44575","25303","22191","1302","-1727","309","-764","591","3598374","-12037266","66282","31873","-137","13924","288"
"66171.250","44578","25305","22203","1301","-1719","346","-712","591","3598207","-12037091","66272","31875","-86","13921","285"
"66172.250","44580","25305","22215","1305","-1707","382","-780","591","3598041","-12036917","66260","31875","-54","13922","299"
"66173.250","44584","25306","22208","1296","-1723","355","-917","591","3597874","-12036742","66252","31875","-25","13917","326"
"66174.250","44583","25306","22210","1291","-1724","338","-707","591","3597707","-12036566","66245","31876","-20","13920","330"
"66175.250","44584","25306","22207","1286","-1730","346","-777","591","3597540","-12036389","66241","31876","-80","13914","315"
"66176.250","44581","25306","22204","1303","-1719","354","-827","591","3597374","-12036215","66240","31876","-91","13913","333"
"66177.250","44576","25306","22195","1295","-1733","306","-749","591","3597207","-12036039","66242","31877","-45","13909","347"
"66178.250","44569","25305","22186","1294","-1740","323","-735","591","3597041","-12035864","66247","31877","-4","13914","341"
"66179.250","44567","25305","22188","1275","-1750","365","-902","591","3596874","-12035688","66255","31878","33","13918","322"
"66180.250","44559","25305","22192","1286","-1733","393","-808","591","3596708","-12035514","66265","31879","38","13923","331"
"66181.250","44556","25304","22186","1290","-1735","392","-889","591","3596541","-12035338","66272","31879","60","13927","332"
"66182.250","44552","25303","22188","1279","-1740","366","-779","591","3596375","-12035163","66279","31878","-6","13926","324"
"66183.250","44546","25303","22174","1286","-1751","362","-732","591","3596208","-12034989","66284","31879","-75","13919","324"
"66184.250","44548","25303","22174","1295","-1743","311","-844","591","3596041","-12034813","66289","31879","-52","13917","324"
"66185.250","44543","25303","22174","1280","-1756","262","-619","591","3595874","-12034640","66292","31880","-31","13918","317"
"66186.250","44545","25304","22167","1282","-1764","233","-756","591","3595707","-12034464","66294","31881","-11","13920","307"
"66187.250","44547","25305","22170","1294","-1751","190","-736","591","3595541","-12034289","66294","31882","13","13922","314"
"66188.250","44550","25305","22172","1292","-1752","207","-804","591","3595374","-12034114","66293","31881","35","13924","311"
"66189.250","44555","25305","22171","1287","-1759","133","-708","591","3595207","-12033939","66290","31880","63","13931","310"
"66190.250","44557","25306","22169","1289","-1761","84","-1003","591","3595040","-12033764","66287","31881","81","13935","314"
"66191.250","44560","25306","22171","1291","-1758","80","-673","591","3594874","-12033589","66284","31881","111","13941","316"
"66192.250","44561","25305","22174","1285","-1760","64","-897","591","3594706","-12033417","66281","31880","134","13950","317"
"66193.250","44562","25308","22174","1271","-1773","54","-1015","591","3594539","-12033242","66278","31882","168","13956","307"
"66194.250","44565","25309","22180","1273","-1766","45","-778","591","3594371","-12033067","66273","31883","124","13962","303"
"66195.250","44566","25309","22183","1279","-1761","45","-617","591","3594204","-12032894","66268","31884","-11","13962","306"
"66196.250","44567","25310","22179","1278","-1768","3","-710","591","3594036","-12032720","66262","31884","-2","13955","321"
"66197.250","44569","25311","22176","1282","-1768","19","-677","591","3593868","-12032547","66258","31885","16","13963","323"
"66198.250","44573","25309","22180","1281","-1763","35","-710","591","3593700","-12032374","66255","31882","51","13966","321"
"66199.250","44573","25309","22184","1275","-1762","34","-799","591","3593532","-12032202","66253","31881","65","13970","319"
"66200.250","44572","25309","22188","1248","-1780","20","-815","591","3593364","-12032027","66252","31882","-48","13969","309"
"66201.250","44573","25310","22193","1250","-1775","23","-683","591","3593196","-12031854","66249","31882","-108","13959","300"
"66202.250","44580","25310","22191","1267","-1766","57","-768","591","3593028","-12031681","66244","31882","-78","13959","299"
"66203.250","44581","25310","22194","1265","-1767","56","-874","591","3592860","-12031507","66237","31882","-47","13957","311"
"66204.250","44585","25310","22198","1264","-1765","104","-1113","591","3592692","-12031334","66232","31881","-19","13958","313"
"66205.250","44584","25311","22199","1252","-1774","107","-674","591","3592524","-12031160","66227","31881","8","13959","307"
"66206.250","44585","25312","22200","1250","-1777","128","-858","591","3592356","-12030988","66223","31883","31","13963","304"
"66207.250","44588","25311","22207","1237","-1782","140","-738","591","3592188","-12030815","66217","31882","56","13965","296"
"66208.250","44594","25311","22215","1235","-1777","165","-644","591","3592020","-12030640","66210","31880","72","13972","287"
"66209.250","44602","25312","22221","1231","-1778","200","-962","591","3591852","-12030468","66201","31880","7","13970","285"
"66210.250","44612","25313","22226","1233","-1776","169","-902","591","3591684","-12030294","66190","31879","-120","13962","289"
"66211.250","44616","25314","22230","1234","-1775","178","-826","591","3591515","-12030123","66179","31879","-131","13955","292"
"66212.250","44619","25314","22236","1234","-1773","162","-661","591","3591346","-12029948","66169","31879","-112","13952","294"
"66213.250","44629","25315","22240","1237","-1767","152","-750","591","3591179","-12029774","66159","31878","-103","13950","302"
"66214.250","44632","25315","22246","1234","-1765","178","-957","591","3591010","-12029601","66150","31877","-93","13947","305"
"66215.250","44633","25316","22246","1234","-1765","168","-839","591","3590843","-12029428","66144","31878","-90","13945","310"
"66216.250","44635","25316","22248","1223","-1772","159","-906","591","3590674","-12029255","66139","31878","-71","13940","307"
"66217.250","44637","25317","22248","1219","-1776","166","-614","591","3590506","-12029080","66135","31878","-72","13939","306"
"66218.250","44640","25317","22245","1225","-1775","174","-817","591","3590338","-12028905","66131","31878","-73","13937","312"
"66219.250","44638","25317","22241","1238","-1767","174","-936","591","3590171","-12028733","66128","31879","-72","13934","325"
"66220.250","44638","25317","22236","1228","-1780","161","-739","591","3590003","-12028559","66128","31878","-59","13932","325"
"66221.250","44633","25319","22231","1228","-1783","181","-728","591","3589835","-12028384","66129","31882","-56","13932","334"
"66222.250","44628","25320","22227","1234","-1780","189","-752","591","3589667","-12028209","66133","31885","-32","13933","331"
