"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"84736.150","75479","27950","14110","1436","160","-35","-1013","589","3827046","-12335907","24605","30289","4","16036","421"
"84737.150","75478","27951","14107","1434","157","-114","-1025","589","3826927","-12335838","24604","30290","19","16029","423"
"84738.150","75482","27948","14122","1422","169","-140","-1110","588","3826809","-12335767","24602","30287","31","16037","424"
"84739.150","75487","27948","14133","1415","179","-81","-985","588","3826690","-12335697","24601","30286","40","16030","425"
"84740.150","75487","27946","14131","1405","174","-21","-817","588","3826572","-12335627","24599","30284","5","16031","429"
"84741.150","75487","27944","14140","1398","182","49","-870","588","3826453","-12335558","24598","30282","21","16025","428"
"84742.150","75486","27949","14126","1412","173","49","-904","588","3826335","-12335488","24599","30288","-7","16026","438"
"84743.150","75484","27950","14121","1430","174","20","-950","589","3826216","-12335418","24600","30289","12","16020","437"
"84744.150","75478","27951","14115","1436","171","4","-828","589","3826098","-12335349","24602","30291","-38","16025","434"
"84745.150","75476","27951","14119","1435","173","19","-880","589","3825980","-12335278","24605","30291","38","16019","436"
"84746.150","75474","27952","14122","1435","177","70","-803","589","3825862","-12335208","24607","30291","9","16023","432"
"84747.150","75471","27952","14126","1426","177","139","-907","588","3825744","-12335138","24610","30293","9","16020","427"
"84748.150","75472","27953","14138","1418","186","154","-859","588","3825625","-12335069","24613","30293","8","16014","428"
"84749.150","75468","27952","14152","1412","197","173","-936","588","3825507","-12334998","24616","30293","29","16013","425"
"84750.150","75466","27952","14163","1427","213","126","-944","589","3825389","-12334927","24618","30293","36","16019","424"
"84751.150","75461","27952","14162","1430","212","117","-865","589","3825270","-12334858","24621","30293","39","16018","421"
"84752.150","75461","27951","14165","1430","213","174","-887","589","3825152","-12334787","24623","30293","15","16020","416"
"84753.150","75463","27952","14165","1428","211","143","-728","589","3825034","-12334718","24624","30293","5","16016","411"
"84754.150","75463","27952","14162","1434","208","147","-661","589","3824915","-12334647","24624","30294","2","16016","410"
"84755.150","75467","27953","14158","1437","203","147","-764","589","3824797","-12334575","24624","30294","25","16012","409"
"84756.150","75471","27955","14154","1428","194","132","-874","588","3824679","-12334507","24623","30295","24","16016","406"
"84757.150","75471","27956","14154","1435","193","179","-840","589","3824561","-12334436","24621","30296","37","16014","401"
"84758.150","75479","27957","14154","1420","184","186","-968","588","3824442","-12334365","24619","30297","36","16016","404"
"84759.150","75479","27959","14154","1421","182","194","-933","588","3824323","-12334294","24616","30299","28","16014","405"
"84760.150","75484","27960","14150","1421","175","182","-938","588","3824205","-12334224","24613","30300","15","16017","407"
"84761.150","75485","27961","14151","1424","176","151","-814","588","3824086","-12334155","24611","30300","39","16012","412"
"84762.150","75485","27961","14157","1422","180","97","-862","588","3823968","-12334084","24609","30300","34","16016","415"
"84763.150","75485","27959","14160","1422","183","27","-868","588","3823849","-12334013","24607","30299","40","16016","418"
"84764.150","75486","27958","14161","1420","185","-46","-779","588","3823731","-12333943","24606","30297","37","16020","420"
"84765.150","75485","27958","14170","1414","193","-56","-868","588","3823613","-12333873","24605","30297","58","16017","423"
"84766.150","75486","27957","14182","1411","205","-38","-891","588","3823494","-12333804","24605","30295","33","16019","422"
"84767.150","75487","27954","14194","1405","216","-18","-847","588","3823375","-12333733","24604","30293","35","16017","427"
"84768.150","75487","27952","14196","1396","216","-123","-889","588","3823257","-12333663","24605","30291","34","16016","431"
"84769.150","75484","27950","14198","1408","223","-113","-1113","588","3823138","-12333593","24606","30289","60","16019","433"
"84770.150","75480","27950","14191","1415","221","-68","-953","588","3823020","-12333522","24607","30289","37","16017","433"
"84771.150","75479","27949","14194","1412","224","16","-797","588","3822902","-12333452","24609","30288","28","16022","427"
"84772.150","75478","27948","14198","1408","227","69","-774","588","3822783","-12333380","24611","30288","39","16020","424"
"84773.150","75479","27951","14189","1411","217","57","-795","588","3822664","-12333313","24613","30291","46","16023","427"
"84774.150","75473","27952","14189","1424","222","76","-754","589","3822546","-12333242","24615","30292","22","16020","425"
"84775.150","75473","27950","14196","1419","225","76","-1013","589","3822427","-12333172","24616","30290","8","16023","422"
"84776.150","75473","27948","14198","1426","229","98","-848","589","3822309","-12333100","24618","30288","8","16019","420"
"84777.150","75474","27949","14200","1417","221","106","-810","588","3822191","-12333030","24619","30288","5","16019","422"
"84778.150","75475","27948","14212","1419","225","139","-981","589","3822072","-12332961","24621","30288","30","16020","425"
"84779.150","75468","27951","14204","1432","213","120","-791","588","3821953","-12332892","24623","30291","26","16018","424"
"84780.150","75466","27952","14211","1427","211","122","-909","589","3821834","-12332820","24625","30292","7","16019","422"
"84781.150","75464","27952","14211","1433","205","103","-775","589","3821716","-12332749","24627","30294","2","16017","420"
"84782.150","75463","27953","14208","1434","194","40","-863","589","3821597","-12332679","24629","30295","20","16020","416"
"84783.150","75464","27955","14216","1438","195","24","-857","589","3821478","-12332610","24630","30297","37","16021","414"
"84784.150","75466","27956","14224","1434","194","17","-857","589","3821359","-12332539","24630","30297","25","16021","408"
"84785.150","75467","27957","14232","1442","197","39","-876","589","3821240","-12332468","24629","30299","16","16022","405"
"84786.150","75470","27958","14237","1448","196","53","-852","589","3821121","-12332399","24628","30299","33","16024","402"
"84787.150","75474","27958","14238","1455","190","61","-963","589","3821002","-12332325","24625","30298","48","16029","400"
"84788.150","75480","27958","14242","1455","187","37","-864","589","3820883","-12332256","24623","30298","38","16025","403"
"84789.150","75483","27959","14245","1455","183","24","-824","589","3820763","-12332185","24620","30299","22","16024","403"
"84790.150","75487","27962","14245","1467","180","27","-912","590","3820644","-12332115","24617","30301","22","16027","406"
"84791.150","75493","27964","14266","1470","196","50","-811","590","3820525","-12332045","24614","30302","34","16031","406"
"84792.150","75493","27965","14289","1471","215","121","-861","590","3820406","-12331974","24612","30304","30","16030","410"
"84793.150","75494","27966","14306","1470","228","146","-879","590","3820286","-12331903","24611","30305","9","16030","415"
"84794.150","75489","27966","14315","1465","232","142","-1042","590","3820166","-12331831","24610","30306","-1","16029","420"
"84795.150","75487","27966","14318","1455","229","149","-963","590","3820046","-12331762","24611","30305","-1","16025","423"
"84796.150","75480","27965","14327","1446","232","177","-936","589","3819927","-12331690","24613","30306","3","16027","423"
"84797.150","75475","27965","14336","1440","238","180","-799","589","3819808","-12331620","24616","30306","2","16022","425"
"84798.150","75470","27967","14343","1440","243","221","-892","589","3819688","-12331549","24621","30309","-7","16020","422"
"84799.150","75464","27968","14348","1439","246","240","-997","589","3819568","-12331478","24625","30310","2","16019","418"
"84800.150","75464","27969","14349","1440","244","246","-992","589","3819449","-12331407","24630","30312","19","16024","416"
"84801.150","75460","27971","14349","1436","239","217","-956","589","3819330","-12331335","24634","30314","20","16018","414"
"84802.150","75457","27970","14344","1439","231","170","-857","589","3819210","-12331264","24638","30313","14","16021","415"
"84803.150","75457","27982","14336","1451","222","214","-898","589","3819090","-12331193","24642","30327","9","16021","410"
"84804.150","75457","27993","14324","1484","215","200","-917","590","3818970","-12331121","24645","30338","-2","16033","407"
"84805.150","75452","27999","14324","1497","213","217","-987","591","3818851","-12331050","24647","30345","19","16033","404"
"84806.150","75454","28015","14311","1537","206","208","-824","592","3818731","-12330980","24648","30363","-11","16045","400"
"84807.150","75460","28021","14309","1553","201","188","-934","592","3818611","-12330908","24649","30368","-1","16052","398"
"84808.150","75459","28025","14315","1549","199","86","-870","592","3818491","-12330838","24648","30373","1","16045","396"
"84809.150","75463","28028","14316","1557","194","21","-1131","592","3818371","-12330764","24647","30375","-9","16049","395"
"84810.150","75469","28031","14326","1561","197","38","-819","592","3818251","-12330695","24644","30378","4","16045","391"
"84811.150","75472","28028","14332","1554","193","6","-1136","592","3818131","-12330622","24640","30375","11","16048","388"
"84812.150","75477","28020","14347","1535","193","-16","-886","592","3818011","-12330550","24636","30365","28","16040","384"
"84813.150","75485","28009","14365","1510","195","-47","-805","591","3817891","-12330477","24630","30352","32","16038","384"
"84814.150","75490","28005","14387","1483","200","-44","-769","590","3817771","-12330407","24623","30347","58","16025","381"
"84815.150","75498","28003","14405","1472","207","-40","-866","590","3817650","-12330335","24616","30345","63","16032","381"
"84816.150","75509","27994","14423","1451","211","-68","-944","589","3817530","-12330263","24609","30334","79","16025","382"
"84817.150","75514","27982","14441","1433","218","-73","-839","589","3817409","-12330192","24601","30320","75","16023","386"
