R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
75902.9,99079,28511,10724,-162,-160,-139,-694,519,3662177,-12190031,2511,28586,-305,31631,543
75903.9,99086,28510,10737,-160,-165,-247,-803,519,3662246,-12190116,2506,28585,-420,31617,554
75904.9,99088,28511,10718,-180,-148,-195,-761,516,3662315,-12190200,2500,28586,-1043,31523,568
75905.9,99088,28509,10745,-185,-172,-350,-930,522,3662383,-12190287,2497,28584,-1448,31377,544
75906.9,99104,28510,10731,-187,-136,-341,-725,521,3662450,-12190372,2494,28583,-1814,31200,576
75907.9,99103,28510,10748,-199,-158,-377,-711,526,3662515,-12190461,2489,28583,-2077,31006,562
75908.9,99110,28509,10765,-192,-164,-390,-686,523,3662579,-12190554,2485,28582,-2350,30786,559
75909.9,99111,28509,10780,-193,-172,-310,-905,518,3662641,-12190646,2479,28582,-2353,30571,527
75910.9,99121,28508,10817,-169,-184,-340,-746,523,3662700,-12190744,2471,28580,-2442,30350,522
75911.9,99136,28510,10808,-197,-183,-470,-856,524,3662756,-12190841,2460,28580,-2928,30078,524
75912.9,99154,28510,10808,-203,-174,-421,-803,523,3662808,-12190944,2447,28579,-3021,29775,514
75913.9,99170,28512,10805,-230,-187,-529,-602,532,3662857,-12191050,2432,28580,-3545,29439,517
75914.9,99189,28514,10830,-217,-180,-428,-678,527,3662902,-12191156,2413,28580,-3956,29037,495
75915.9,99213,28515,10879,-186,-179,-452,-656,519,3662942,-12191270,2392,28579,-4093,28615,426
75916.9,99247,28519,10892,-187,-189,-656,-631,519,3662977,-12191385,2368,28581,-4357,28155,442
75917.9,99274,28529,10811,-285,-146,-175,-708,537,3663004,-12191502,2340,28589,-4893,27575,460
75918.9,99300,28536,10756,-349,-206,-233,-666,548,3663025,-12191626,2310,28594,-5219,26948,421
75919.9,99305,28546,10711,-412,-172,562,-585,550,3663035,-12191750,2273,28603,-5427,26230,406
75920.9,99271,28550,10678,-420,-211,783,-637,551,3663035,-12191872,2221,28610,-5573,25392,450
75921.9,99294,28554,10664,-415,-254,857,-498,553,3663023,-12191996,2189,28612,-5192,24680,516
75922.9,99362,28549,10706,-333,-249,743,-734,543,3662999,-12192120,2176,28601,-4863,24107,605
75923.9,99387,28545,10720,-260,-342,64,-634,545,3662964,-12192237,2186,28595,-5197,23518,627
75924.9,99378,28544,10711,-238,-342,476,-592,547,3662917,-12192350,2224,28595,-5358,22859,553
75925.9,99381,28541,10721,-215,-355,512,-467,543,3662862,-12192456,2255,28592,-5053,22306,555
75926.9,99396,28536,10782,-145,-327,226,-867,540,3662797,-12192554,2283,28585,-4347,21867,563
75927.9,99392,28538,10757,-124,-389,-185,-698,544,3662727,-12192649,2378,28587,-4120,21432,661
75928.9,99382,28541,10822,-154,-277,-62,-532,531,3662649,-12192730,2397,28592,-3639,21044,656
75929.9,99362,28531,10821,-88,-313,-363,-734,535,3662566,-12192804,2392,28583,-3534,20685,688
75930.9,99335,28541,10657,-98,-448,-104,-717,549,3662481,-12192870,2389,28595,-3895,20330,785
75931.9,99267,28545,10582,-170,-416,377,-614,550,3662391,-12192929,2389,28605,-5219,19566,838
75932.9,99106,28554,10409,-83,-513,251,-543,550,3662299,-12192976,2394,28627,-5816,18638,803
75933.9,98954,28574,10279,-37,-544,1807,-397,552,3662204,-12193011,2409,28660,-6152,17652,819
75934.9,98858,28565,10124,-32,-596,1984,-496,556,3662107,-12193029,2417,28659,-6277,16627,843
75935.9,98923,28549,10143,80,-454,-205,-626,546,3662010,-12193031,2393,28637,-5838,15927,842
75936.9,98829,28537,10004,62,-479,81,-576,549,3661913,-12193013,2399,28633,-6023,15095,925
75937.9,98673,28527,9815,60,-524,1855,-607,555,3661821,-12192981,2391,28636,-6094,14021,914
75938.9,98600,28523,9657,145,-496,2090,-553,553,3661735,-12192929,2454,28638,-6410,13041,946
75939.9,98552,28536,9570,52,-541,2352,-589,556,3661655,-12192861,2547,28655,-6296,11997,815
75940.9,98568,28547,9432,171,-448,3377,-538,549,3661588,-12192781,2565,28665,-6239,11119,707
75941.9,98512,28532,9296,273,-413,2904,-453,550,3661536,-12192691,2557,28655,-6266,10203,679
75942.9,98466,28516,9249,275,-317,2104,-667,540,3661496,-12192594,2608,28643,-6263,9227,702
75943.9,98421,28505,9166,331,-269,1828,-462,548,3661470,-12192489,2665,28635,-6345,8175,696
75944.9,98345,28499,9058,421,-171,695,-544,547,3661460,-12192379,2736,28635,-6246,7056,724
75945.9,98371,28500,9084,364,-152,1166,-458,538,3661467,-12192270,2829,28634,-6210,6097,742
75946.9,98369,28485,9109,257,-87,731,-537,533,3661490,-12192162,2936,28619,-6132,5065,769
75947.9,98311,28482,9095,192,-22,328,-739,512,3661527,-12192060,3055,28621,-6092,4014,797
75948.9,98375,28495,9078,129,2,1120,-518,487,3661578,-12191969,3187,28629,-6207,3013,743
75949.9,98422,28488,9044,109,62,1590,-713,497,3661640,-12191887,3260,28618,-6551,2020,609
75950.9,98373,28486,9042,22,93,894,-683,473,3661707,-12191827,3287,28620,-6544,931,473
75951.9,98147,28479,8988,-15,132,488,-687,483,3661782,-12191787,3280,28631,-6325,35658,495
75952.9,98168,28479,8959,-58,124,277,-771,507,3661862,-12191764,3255,28630,-6010,34566,614
75953.9,98195,28470,8996,-49,78,144,-749,477,3661944,-12191759,3233,28619,-5872,33402,801
75954.9,98296,28478,8920,-155,67,248,-834,503,3662025,-12191774,3185,28618,-5892,32437,871
75955.9,98124,28465,8913,-160,32,256,-750,498,3662102,-12191809,3165,28620,-6069,31221,1004
75956.9,98034,28463,8889,-143,-35,294,-633,498,3662171,-12191859,3144,28625,-6166,30065,1031
75957.9,98031,28453,8840,-143,-53,52,-802,501,3662228,-12191925,3086,28615,-6175,28915,1084
75958.9,97992,28455,8781,-137,-120,-132,-742,511,3662266,-12192004,3020,28620,-6228,27803,1120
75959.9,97934,28468,8763,-89,-69,490,-617,480,3662295,-12192089,2931,28638,-6346,26680,1114
75960.9,97934,28448,8642,-136,-124,166,-598,513,3662310,-12192179,2777,28618,-6483,25504,953
75961.9,97789,28444,8637,-109,-135,-509,-733,505,3662317,-12192271,2708,28626,-6521,24365,940
75962.9,97791,28445,8535,-142,-180,-636,-576,505,3662306,-12192366,2672,28627,-6108,23250,964
75963.9,97977,28458,8401,-185,-324,-540,-622,538,3662273,-12192464,2700,28625,-6079,22325,1024
75964.9,97917,28454,8450,-94,-299,-958,-517,505,3662227,-12192554,2752,28625,-5945,21304,1076
75965.9,98018,28459,8304,-123,-441,-248,-629,549,3662169,-12192630,2773,28622,-6079,20386,1019
75966.9,97857,28456,8324,-162,-373,-354,-661,543,3662101,-12192699,2800,28633,-6288,19150,943
75967.9,97914,28459,8337,-126,-351,-848,-583,535,3662031,-12192746,2799,28631,-5910,18104,888
75968.9,98049,28458,8342,-52,-328,-688,-605,534,3661955,-12192778,2788,28619,-5766,17262,952
75969.9,97971,28452,8267,-80,-362,-339,-691,539,3661878,-12192791,2763,28619,-5873,16303,1002
75970.9,97759,28452,8157,-113,-433,-966,-681,547,3661799,-12192791,2751,28636,-6106,15047,973
75971.9,97948,28461,8067,-57,-462,-718,-593,550,3661722,-12192770,2749,28630,-5617,14122,903
75972.9,98094,28470,8080,-49,-420,-44,-793,545,3661649,-12192736,2744,28627,-5536,13348,925
75973.9,97783,28490,8038,75,-379,1152,-808,540,3661582,-12192686,2752,28673,-6222,12229,947
75974.9,97891,28481,8007,90,-448,290,-529,552,3661523,-12192622,2785,28655,-6158,11085,691
75975.9,97743,28461,8078,61,-417,-384,-622,548,3661475,-12192547,2812,28647,-6587,9785,646
75976.9,97683,28463,8054,207,-413,-967,-714,548,3661438,-12192464,2821,28655,-6921,8525,523
75977.9,97517,28462,8175,248,-371,-487,-564,547,3661416,-12192371,2803,28667,-6938,7068,339
75978.9,97553,28478,8700,-50,-399,-1045,-552,555,3661408,-12192274,2780,28681,-7056,5768,-46
75979.9,98044,28499,9012,-90,-394,-2001,-899,541,3661427,-12192179,2692,28660,-5212,4762,-69
75980.9,98180,28499,9192,-20,-293,-2373,-639,532,3661458,-12192086,2590,28649,-3594,4227,718
75981.9,98525,28534,9447,-44,-308,-1530,-502,534,3661506,-12191999,2493,28655,-1277,4238,1452
75982.9,98746,28486,9399,79,-154,-265,-590,496,3661561,-12191912,2383,28589,-1571,4420,1915
75983.9,98619,28501,9429,3,12,-401,663,412,3661625,-12191824,2336,28615,-4094,3698,2370
75984.9,98708,28487,9603,-16,-127,-259,-675,504,3661693,-12191745,2336,28593,-4074,2940,1944
75985.9,98501,28464,9699,-4,-169,-733,-674,500,3661767,-12191685,2452,28588,-4009,2492,2008
75986.9,98334,28439,9918,-103,-240,-1233,-723,526,3661841,-12191632,2607,28576,-2219,2414,1798
75987.9,98107,28420,10058,-116,-282,-600,-622,532,3661916,-12191584,2817,28576,-447,2481,1526
75988.9,97874,28407,10264,-139,-317,-482,-749,538,3661993,-12191535,3037,28582,-273,2535,1277
75989.9,97687,28392,10484,-143,-341,-565,-944,536,3662072,-12191491,3258,28583,-241,2531,1033
75990.9,97558,28374,10697,-183,-299,-537,-654,538,3662154,-12191446,3465,28575,-239,2525,860
75991.9,97478,28370,10934,-116,-311,-272,-676,533,3662240,-12191399,3617,28578,79,2577,711
75992.9,97411,28370,11235,-103,-340,-443,-802,539,3662327,-12191349,3739,28583,63,2528,579
75993.9,97396,28366,11495,-60,-335,-371,-823,537,3662415,-12191299,3813,28580,-65,2550,554
75994.9,97377,28363,11802,-51,-357,-548,-675,538,3662505,-12191246,3849,28579,-519,2496,519
75995.9,97365,28361,12070,-49,-347,-714,-730,536,3662599,-12191190,3850,28578,-1395,2375,569
75996.9,97344,28357,12344,-37,-345,-729,-743,534,3662696,-12191132,3810,28576,-1205,2260,549
75997.9,97307,28357,12527,-18,-367,-580,-759,541,3662795,-12191076,3805,28579,-442,2219,654
75998.9,97262,28352,12573,-5,-332,-442,-739,538,3662896,-12191020,3800,28578,-205,2242,792
75999.9,97184,28352,12674,25,-352,-840,-654,538,3662999,-12190966,3828,28585,-131,2231,947
76000.9,97063,28348,12774,20,-402,-713,-714,543,3663101,-12190914,3880,28590,-107,2209,1017
76001.9,96920,28336,12814,23,-397,-595,-775,542,3663204,-12190860,3960,28590,-123,2218,1065
76002.9,96758,28326,12858,27,-411,-486,-849,543,3663307,-12190805,4072,28594,-118,2218,1086
76003.9,96586,28318,12908,45,-435,-494,-749,547,3663410,-12190750,4214,28600,-171,2207,1087
76004.9,96403,28308,12940,45,-437,-547,-884,547,3663513,-12190697,4378,28606,-87,2197,1072
76005.9,96228,28298,12951,15,-408,-541,-816,543,3663617,-12190644,4554,28610,-167,2202,1131
76006.9,96041,28285,12982,-31,-394,-581,-976,542,3663722,-12190590,4726,28613,-201,2222,1044
76007.9,95859,28272,13007,-49,-379,-538,-690,539,3663825,-12190534,4890,28616,50,2230,1005
76008.9,95694,28259,13045,-69,-367,-519,-803,540,3663930,-12190480,5042,28617,-38,2255,918
76009.9,95571,28251,13070,-74,-337,-521,-748,536,3664034,-12190425,5188,28619,59,2271,881
76010.9,95460,28243,13102,-69,-310,-458,-844,533,3664138,-12190370,5324,28620,-70,2288,863
76011.9,95333,28237,13136,-63,-302,-456,-866,531,3664243,-12190312,5447,28626,5,2288,858
76012.9,95211,28233,13130,-57,-300,-445,-867,531,3664349,-12190258,5559,28632,-35,2299,836
76013.9,95100,28234,13157,-68,-321,-413,-913,533,3664456,-12190201,5662,28643,-23,2295,834
76014.9,94984,28234,13197,-97,-348,-348,-891,538,3664562,-12190145,5759,28652,98,2319,808
76015.9,94877,28228,13206,-98,-347,-324,-797,537,3664669,-12190090,5853,28655,114,2333,785
76016.9,94778,28226,13226,-87,-360,-328,-801,539,3664774,-12190031,5943,28661,186,2350,769
76017.9,94684,28222,13242,-87,-366,-292,-824,539,3664881,-12189975,6028,28665,117,2366,809
76018.9,94582,28218,13263,-97,-377,-322,-786,541,3664987,-12189917,6114,28670,66,2386,828
76019.9,94478,28210,13269,-110,-371,-272,-863,541,3665093,-12189859,6205,28671,-23,2385,896
76020.9,94366,28204,13276,-100,-370,-408,-867,541,3665199,-12189801,6300,28675,-1848,2259,1002
76021.9,94217,28195,13296,-73,-378,-719,-752,540,3665305,-12189744,6404,28679,-2833,1902,1152
76022.9,94034,28182,13336,-62,-406,-735,-646,544,3665413,-12189691,6537,28682,-3089,1563,1273
76023.9,93823,28169,13368,-55,-438,-864,-1004,547,3665521,-12189645,6710,28686,-2971,1299,1323
76024.9,93587,28150,13396,-73,-465,-969,-773,549,3665632,-12189606,6914,28688,-2881,1085,1326
76025.9,93341,28129,13419,-58,-495,-891,-808,551,3665744,-12189575,7129,28689,-2755,891,1293
76026.9,93104,28111,13431,-61,-507,-859,-757,552,3665856,-12189547,7342,28691,-2052,740,1280
76027.9,92889,28099,13448,-62,-530,-592,-1018,554,3665970,-12189524,7551,28698,-1192,677,1305
76028.9,92643,28086,13487,-92,-569,-578,-732,558,3666084,-12189506,7765,28706,-1308,616,1315
76029.9,92411,28073,13478,-65,-569,-538,-893,557,3666198,-12189490,7973,28713,-1081,532,1340
76030.9,92135,28067,13443,-34,-547,-381,-632,554,3666312,-12189474,8187,28732,-314,510,1243
76031.9,91900,28060,13431,-21,-530,-363,-1006,553,3666426,-12189461,8397,28745,-419,487,1180
76032.9,91711,28045,13438,-10,-520,-413,-845,552,3666540,-12189450,8617,28747,-211,483,1129
76033.9,91518,28031,13464,-11,-522,-400,-849,553,3666655,-12189440,8836,28750,-134,485,1089
76034.9,91338,28018,13489,-9,-518,-280,-804,552,3666770,-12189429,9038,28752,75,499,1053
76035.9,91164,28016,13499,14,-492,-293,-885,549,3666886,-12189416,9231,28766,47,512,1030
76036.9,91006,28013,13518,23,-475,-219,-854,549,3667002,-12189406,9410,28778,-86,494,1027
76037.9,90836,28004,13571,12,-488,-107,-842,549,3667119,-12189395,9572,28784,-98,504,996
76038.9,90671,27990,13618,18,-492,-85,-657,549,3667235,-12189381,9717,28785,-138,496,963
76039.9,90517,27976,13659,19,-489,28,-874,549,3667352,-12189369,9854,28784,4,491,930
76040.9,90374,27960,13718,15,-491,-104,-863,550,3667470,-12189355,9980,28781,5,505,884
76041.9,90236,27961,13779,16,-496,-230,-769,550,3667588,-12189341,10099,28794,-8,506,845
76042.9,90108,27957,13876,14,-525,-186,-968,553,3667707,-12189326,10209,28802,-32,507,791
76043.9,89995,27947,13907,43,-529,-141,-750,553,3667825,-12189311,10308,28802,-37,514,759
76044.9,89907,27940,13874,57,-517,-70,-1029,551,3667945,-12189297,10395,28802,-2,505,765
76045.9,89803,27937,13885,50,-533,-195,-886,553,3668066,-12189284,10465,28808,-75,516,757
76046.9,89699,27932,13879,56,-534,-220,-771,553,3668186,-12189270,10541,28813,-94,503,729
76047.9,89603,27928,13884,51,-538,-206,-871,553,3668306,-12189255,10620,28817,-37,510,703
76048.9,89524,27924,13871,52,-522,-232,-839,551,3668426,-12189241,10698,28821,-99,508,699
76049.9,89444,27922,13877,50,-522,-334,-899,553,3668545,-12189226,10774,28826,-153,492,679
76050.9,89368,27919,13884,49,-524,-349,-1231,553,3668665,-12189211,10847,28830,-74,492,668
76051.9,89299,27915,13888,53,-521,-370,-822,553,3668785,-12189197,10917,28832,-39,494,657
76052.9,89233,27914,13891,59,-516,-347,-1118,551,3668905,-12189184,10984,28837,19,487,659
76053.9,89168,27910,13894,52,-510,-155,-832,551,3669024,-12189170,11049,28840,26,489,659
76054.9,89096,27906,13890,38,-494,-102,-915,550,3669145,-12189155,11111,28842,-23,493,654
76055.9,89029,27897,13880,33,-474,-48,-800,548,3669265,-12189141,11175,28839,-3,500,659
76056.9,88956,27893,13881,18,-465,6,-892,546,3669385,-12189128,11240,28841,19,505,660
76057.9,88882,27885,13891,-10,-462,-49,-717,546,3669505,-12189114,11305,28841,14,510,652
76058.9,88815,27878,13902,-16,-461,-123,-998,547,3669625,-12189099,11371,28839,-8,526,648
76059.9,88749,27868,13925,17,-477,-109,-909,547,3669746,-12189086,11435,28835,27,508,648
76060.9,88690,27856,13939,50,-485,-86,-719,548,3669866,-12189070,11500,28828,37,506,681
76061.9,88631,27854,13934,57,-477,-22,-723,549,3669987,-12189057,11566,28831,-766,458,713
76062.9,88554,27853,13954,67,-480,-158,-741,549,3670107,-12189044,11636,28837,-1297,330,773
76063.9,88429,27843,13965,72,-479,-300,-802,547,3670228,-12189030,11713,28839,-1206,232,752
76064.9,88322,27837,13962,95,-498,-244,-667,549,3670348,-12189020,11803,28842,-1181,153,723
76065.9,88253,27830,13930,98,-482,-176,-748,547,3670470,-12189014,11895,28842,-1132,67,728
76066.9,88155,27822,13934,67,-498,-292,-751,550,3670591,-12189007,11984,28842,-832,20,716
76067.9,88099,27824,13874,74,-432,-144,-809,544,3670712,-12189005,12070,28850,-537,1,797
76068.9,88067,27828,13859,317,-332,-170,-665,548,3670833,-12189002,12160,28857,-128,35961,1075
76069.9,87878,27822,13904,394,-273,-105,-631,546,3670833,-12189002,12160,28869,-59,27,1584
76070.9,87546,27810,13825,403,-192,309,-830,545,3671077,-12189002,12393,28887,-165,13,2139
76071.9,87127,27804,13739,462,-194,318,-813,550,3671198,-12189004,12615,28921,-146,35982,2675
76072.9,86606,27776,13616,495,-250,511,-774,552,3671198,-12189004,12615,28940,-218,35914,3158
76073.9,85995,27740,13538,478,-393,84,-624,560,3671317,-12189004,12947,28962,-247,35890,3472
76074.9,85314,27706,13360,309,-497,307,-706,554,3671436,-12189005,13389,28992,-340,35837,3644
76075.9,84526,27673,13169,224,-559,-155,-679,557,3671550,-12189016,13973,29034,-2960,35585,3726
76076.9,83732,27648,12948,223,-516,-1462,-978,553,3671728,-12189015,15722,29087,-7214,35001,3503
76077.9,82993,27617,12740,290,-497,-2313,-732,554,3671814,-12189020,16524,29128,-9087,34587,3045
76078.9,82326,27586,12596,340,-503,-3024,-761,555,3671903,-12189038,17222,29162,-10535,34344,2562
76079.9,81835,27560,12466,370,-491,-2955,-784,556,3671903,-12189038,17222,29184,-11149,34096,2057
76080.9,81449,27535,12424,367,-505,-2649,-756,557,3671997,-12189064,17852,29198,-9909,33910,1634
76081.9,81272,27522,12358,331,-440,-1561,-977,551,3672092,-12189092,18407,29202,-5519,33642,1424
76082.9,81082,27508,12378,309,-421,-271,-968,548,3672191,-12189126,18853,29207,-1110,33555,1391
76083.9,80890,27504,12388,324,-335,384,-1042,544,3672287,-12189167,19090,29222,663,33667,1357
76084.9,80732,27502,12423,329,-261,669,-779,539,3672382,-12189220,19159,29237,1748,33833,1366
76085.9,80541,27491,12521,349,-251,833,-710,540,3672480,-12189273,19281,29245,2515,34057,1321
76086.9,80378,27478,12593,343,-219,887,-809,537,3672580,-12189324,19449,29247,2669,34328,1346
76087.9,80178,27461,12688,329,-221,949,-802,536,3672682,-12189370,19623,29251,2884,34588,1358
76088.9,79990,27448,12772,319,-218,979,-714,535,3672786,-12189414,19811,29256,3093,34881,1387
76089.9,79776,27428,12874,329,-238,931,-797,537,3672893,-12189450,20008,29257,2693,35157,1430
76090.9,79543,27409,12958,343,-243,749,-734,539,3673001,-12189480,20219,29261,2330,35331,1489
76091.9,79284,27394,13011,304,-239,668,-708,536,3673111,-12189505,20441,29272,1562,35473,1535
76092.9,79027,27377,13040,244,-206,330,-1004,527,3673222,-12189524,20670,29281,-133,35464,1622
76093.9,78763,27363,13047,236,-161,59,-935,520,3673335,-12189538,20910,29295,-573,35363,1687
76094.9,78474,27352,13035,262,-112,74,-779,522,3673448,-12189550,21167,29313,-563,35305,1730
76095.9,78179,27336,13039,263,-85,-20,-953,521,3673562,-12189561,21436,29327,-418,35272,1740
76096.9,77876,27320,13067,325,-79,-28,-870,528,3673676,-12189572,21701,29343,-233,35244,1716
76097.9,77598,27309,13061,320,-48,-43,-836,525,3673789,-12189587,21978,29361,-245,35214,1723
76098.9,77332,27292,13055,312,-16,3,-819,525,3673903,-12189601,22264,29372,-206,35221,1738
76099.9,77025,27266,13123,337,-58,15,-1141,529,3674016,-12189616,22556,29377,-138,35196,1695
76100.9,76746,27245,13146,339,-50,-17,-947,528,3674130,-12189630,22853,29385,-243,35186,1649
76101.9,76479,27229,13152,322,-22,5,-861,526,3674243,-12189646,23150,29398,-346,35163,1614
76102.9,76226,27206,13170,312,-1,33,-1011,525,3674357,-12189661,23435,29401,-388,35153,1588
76103.9,75962,27191,13198,300,13,72,-1054,522,3674472,-12189677,23719,29413,-418,35121,1550
76104.9,75713,27182,13273,313,-11,107,-912,525,3674586,-12189695,23999,29431,-445,35106,1518
76105.9,75467,27158,13363,327,-46,129,-954,527,3674701,-12189711,24274,29433,-381,35064,1450
76106.9,75247,27139,13395,334,-17,121,-864,528,3674817,-12189730,24541,29436,-397,35052,1431
76107.9,75026,27118,13446,339,-2,152,-832,528,3674932,-12189749,24799,29438,-227,35033,1392
76108.9,74814,27096,13505,335,7,149,-1013,528,3675049,-12189767,25046,29438,-187,35032,1364
76109.9,74601,27076,13570,343,16,182,-984,528,3675168,-12189788,25284,29441,-150,35022,1331
76110.9,74393,27057,13635,356,30,210,-875,530,3675287,-12189810,25512,29443,-105,35014,1296
