"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"79955.350","53755","27309","20925","908","123","329","-784","556","3814103","-11979615","53029","32608","-77","24944","273"
"79956.350","53752","27308","20920","906","119","377","-983","556","3814038","-11979826","53031","32607","-76","24945","272"
"79957.350","53750","27306","20913","901","118","381","-868","556","3813972","-11980040","53033","32605","-74","24944","269"
"79958.350","53750","27304","20901","893","111","398","-940","555","3813906","-11980251","53036","32603","-80","24945","269"
"79959.350","53747","27303","20895","891","104","414","-904","555","3813840","-11980464","53039","32602","-92","24946","267"
"79960.350","53744","27305","20887","885","101","381","-837","555","3813775","-11980676","53041","32605","-78","24943","264"
"79961.350","53746","27306","20878","879","94","349","-1030","554","3813709","-11980889","53043","32606","-77","24946","261"
"79962.350","53748","27306","20873","874","93","300","-829","554","3813643","-11981103","53044","32606","-79","24945","261"
"79963.350","53746","27307","20860","859","95","173","-793","553","3813577","-11981314","53043","32608","-102","24941","262"
"79964.350","53746","27308","20864","862","97","13","-1038","554","3813511","-11981528","53042","32608","-59","24941","264"
"79965.350","53749","27305","20878","877","100","-68","-871","554","3813445","-11981739","53040","32605","-90","24941","262"
"79966.350","53750","27298","20905","909","92","-147","-802","556","3813380","-11981951","53037","32596","-82","24946","266"
"79967.350","53753","27293","20913","918","90","-152","-893","556","3813314","-11982165","53033","32590","-95","24944","266"
"79968.350","53757","27290","20925","935","86","-154","-865","557","3813248","-11982376","53028","32586","-95","24944","266"
"79969.350","53760","27290","20933","946","86","-77","-856","557","3813182","-11982590","53024","32585","-87","24952","267"
"79970.350","53762","27291","20936","950","85","25","-957","558","3813116","-11982801","53019","32585","-119","24946","269"
"79971.350","53767","27291","20935","952","87","131","-844","558","3813051","-11983015","53016","32585","-60","24945","272"
"79972.350","53764","27292","20929","948","87","242","-941","558","3812985","-11983226","53014","32587","-103","24944","277"
"79973.350","53764","27292","20920","940","89","310","-984","557","3812918","-11983440","53014","32587","-63","24942","278"
"79974.350","53760","27294","20910","932","92","348","-767","557","3812852","-11983651","53016","32590","-83","24942","278"
"79975.350","53756","27298","20894","916","100","354","-887","556","3812786","-11983863","53019","32595","-56","24939","277"
"79976.350","53750","27300","20878","900","104","320","-856","556","3812720","-11984076","53023","32598","-71","24936","277"
"79977.350","53746","27301","20863","886","108","283","-803","555","3812654","-11984288","53028","32600","-31","24937","276"
"79978.350","53745","27301","20852","875","110","219","-971","554","3812588","-11984500","53033","32600","-65","24933","274"
"79979.350","53741","27300","20847","871","108","103","-816","554","3812522","-11984711","53036","32600","-24","24940","273"
"79980.350","53744","27300","20844","868","109","47","-832","554","3812456","-11984925","53039","32600","-55","24935","266"
"79981.350","53744","27300","20846","871","111","38","-912","554","3812391","-11985134","53040","32600","-24","24940","265"
"79982.350","53746","27300","20858","882","114","12","-929","555","3812324","-11985348","53039","32599","-61","24940","264"
"79983.350","53748","27299","20871","896","117","-10","-843","555","3812258","-11985559","53038","32597","-45","24941","266"
"79984.350","53751","27299","20877","903","116","-30","-844","556","3812193","-11985773","53035","32597","-85","24940","267"
"79985.350","53752","27299","20884","911","116","27","-964","556","3812127","-11985984","53032","32597","-55","24941","267"
"79986.350","53754","27299","20887","916","116","95","-879","556","3812061","-11986196","53029","32597","-86","24943","269"
"79987.350","53756","27300","20884","912","121","148","-771","556","3811995","-11986409","53027","32598","-62","24939","268"
"79988.350","53754","27300","20882","912","119","215","-855","556","3811930","-11986620","53025","32598","-70","24941","272"
"79989.350","53755","27300","20881","916","111","251","-1032","556","3811864","-11986831","53024","32598","-85","24943","274"
"79990.350","53754","27301","20877","914","111","316","-1026","556","3811799","-11987045","53025","32599","-78","24941","274"
"79991.350","53754","27303","20866","905","110","342","-952","556","3811733","-11987256","53026","32601","-87","24941","275"
"79992.350","53747","27303","20867","908","110","298","-848","556","3811667","-11987468","53029","32603","-99","24940","274"
"79993.350","53746","27304","20863","908","104","275","-930","556","3811601","-11987680","53032","32603","-90","24943","274"
"79994.350","53742","27304","20856","904","101","204","-859","556","3811535","-11987893","53035","32604","-92","24938","270"
"79995.350","53741","27304","20855","904","102","69","-784","556","3811469","-11988105","53037","32605","-66","24943","269"
"79996.350","53742","27303","20858","908","106","-13","-1250","556","3811404","-11988317","53039","32603","-98","24937","267"
"79997.350","53743","27302","20859","910","106","-70","-827","556","3811338","-11988528","53039","32602","-58","24942","266"
"79998.350","53747","27302","20859","908","112","-162","-735","556","3811273","-11988739","53037","32601","-88","24936","266"
"79999.350","53748","27301","20866","917","111","-223","-825","556","3811206","-11988953","53034","32600","-49","24939","266"
"80000.350","53752","27299","20876","928","112","-209","-876","557","3811141","-11989164","53030","32597","-72","24940","268"
"80001.350","53756","27297","20890","943","115","-202","-925","557","3811075","-11989374","53026","32593","-67","24938","270"
"80002.350","53756","27294","20904","959","116","-147","-943","558","3811009","-11989587","53022","32591","-62","24942","273"
"80003.350","53758","27292","20917","975","119","-107","-869","559","3810943","-11989798","53018","32588","-89","24943","276"
"80004.350","53759","27290","20927","989","118","9","-874","560","3810877","-11990010","53016","32585","-69","24942","276"
"80005.350","53757","27290","20924","988","120","99","-1088","559","3810811","-11990222","53015","32585","-83","24944","278"
"80006.350","53758","27291","20915","979","126","178","-910","559","3810746","-11990435","53015","32586","-78","24939","276"
"80007.350","53755","27290","20906","975","120","252","-930","559","3810680","-11990645","53017","32586","-55","24939","277"
"80008.350","53752","27290","20893","965","118","284","-937","559","3810614","-11990857","53020","32586","-83","24943","277"
"80009.350","53744","27291","20877","953","112","308","-912","558","3810548","-11991068","53023","32588","-69","24938","275"
"80010.350","53744","27293","20855","932","109","322","-1013","557","3810483","-11991280","53027","32591","-68","24943","274"
"80011.350","53743","27296","20836","913","108","310","-863","556","3810417","-11991492","53031","32595","-84","24935","271"
"80012.350","53742","27297","20830","905","114","260","-1042","556","3810351","-11991703","53034","32597","-41","24935","269"
"80013.350","53742","27299","20813","889","108","221","-1127","555","3810285","-11991915","53036","32599","-74","24938","268"
"80014.350","53743","27300","20802","877","106","174","-923","554","3810219","-11992124","53037","32600","-48","24935","266"
"80015.350","53744","27300","20799","874","104","111","-1013","554","3810153","-11992338","53037","32600","-68","24938","266"
"80016.350","53746","27301","20799","873","105","46","-951","554","3810088","-11992549","53037","32600","-76","24935","265"
"80017.350","53748","27300","20801","873","110","-9","-926","554","3810022","-11992760","53035","32599","-42","24939","267"
"80018.350","53749","27301","20806","878","108","-25","-909","554","3809956","-11992972","53032","32599","-81","24938","267"
"80019.350","53752","27300","20818","889","112","-39","-916","555","3809891","-11993183","53029","32598","-50","24938","267"
"80020.350","53753","27299","20830","900","114","-26","-803","556","3809825","-11993395","53026","32596","-84","24937","268"
"80021.350","53755","27298","20833","905","110","64","-865","556","3809760","-11993605","53023","32595","-61","24941","270"
"80022.350","53758","27299","20828","900","114","110","-952","556","3809694","-11993817","53020","32596","-99","24939","272"
"80023.350","53758","27299","20824","897","111","165","-847","555","3809628","-11994029","53019","32596","-72","24939","274"
"80024.350","53756","27300","20814","888","108","178","-856","555","3809562","-11994242","53019","32597","-101","24939","277"
"80025.350","53753","27302","20802","876","109","159","-830","554","3809496","-11994453","53019","32600","-64","24939","280"
"80026.350","53749","27304","20800","875","112","163","-862","554","3809431","-11994664","53021","32604","-84","24938","279"
"80027.350","53751","27305","20803","875","123","177","-866","554","3809365","-11994876","53024","32605","-63","24936","277"
"80028.350","53747","27305","20802","874","128","219","-714","554","3809299","-11995087","53027","32605","-58","24933","276"
"80029.350","53743","27306","20801","872","134","190","-817","555","3809234","-11995298","53030","32606","-66","24933","277"
"80030.350","53743","27306","20798","867","139","177","-930","554","3809168","-11995510","53032","32606","-77","24929","274"
"80031.350","53743","27306","20792","862","137","166","-850","554","3809102","-11995722","53035","32607","-55","24929","272"
"80032.350","53741","27307","20784","852","141","111","-844","553","3809037","-11995933","53036","32608","-90","24928","270"
"80033.350","53743","27306","20782","851","138","53","-886","553","3808972","-11996144","53037","32607","-61","24928","270"
"80034.350","53743","27306","20783","854","131","5","-949","554","3808906","-11996356","53037","32607","-101","24930","268"
"80035.350","53747","27306","20785","857","130","-48","-1024","554","3808840","-11996567","53036","32606","-74","24928","270"
"80036.350","53746","27305","20787","861","125","-125","-790","554","3808774","-11996778","53034","32605","-107","24931","269"
"80037.350","53750","27304","20790","866","120","-150","-804","554","3808709","-11996991","53031","32603","-89","24930","271"
"80038.350","53751","27304","20791","868","118","-171","-923","554","3808643","-11997203","53028","32602","-96","24930","271"
