"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"74863.650","77080","28455","10548","-212","-257","874","-894","524","3628902","-12158921","23517","30652","-2588","13144","541"
"74864.650","77112","28457","10536","-225","-268","1019","-952","527","3628833","-12158839","23466","30651","-2641","12893","559"
"74865.650","77155","28453","10545","-250","-265","1279","-857","529","3628766","-12158753","23428","30642","-2756","12620","526"
"74866.650","77183","28443","10533","-273","-301","1685","-1060","533","3628703","-12158665","23390","30628","-2818","12312","513"
"74867.650","77216","28428","10480","-248","-350","2284","-709","534","3628644","-12158574","23349","30608","-2861","12024","492"
"74868.650","77273","28396","10491","-264","-359","2739","-918","538","3628588","-12158480","23310","30567","-2763","11764","420"
"74869.650","77319","28317","10599","-380","-353","2645","-1007","545","3628536","-12158383","23267","30477","-2802","11487","425"
"74870.650","77362","28269","10732","-511","-316","2426","-871","551","3628487","-12158282","23222","30420","-2852","11178","424"
"74871.650","77408","28265","10718","-503","-331","2685","-713","550","3628442","-12158181","23177","30410","-2840","10914","403"
"74872.650","77472","28258","10710","-508","-389","2690","-951","554","3628402","-12158078","23131","30395","-2683","10683","352"
"74873.650","77524","28268","10730","-521","-393","2295","-903","553","3628366","-12157970","23083","30401","-2579","10444","339"
"74874.650","77579","28297","10677","-460","-412","1827","-738","552","3628334","-12157860","23030","30425","-2608","10215","334"
"74875.650","77635","28319","10648","-424","-432","1376","-747","551","3628305","-12157751","22971","30444","-2628","9983","335"
"74876.650","77693","28329","10653","-414","-422","968","-878","550","3628279","-12157640","22905","30448","-2737","9735","347"
"74877.650","77757","28321","10669","-424","-459","783","-816","553","3628257","-12157529","22833","30431","-2592","9472","361"
"74878.650","77827","28337","10642","-390","-439","202","-762","551","3628240","-12157415","22758","30441","-2571","9251","373"
"74879.650","77891","28344","10625","-358","-398","576","-663","547","3628227","-12157302","22682","30442","-2683","9010","370"
"74880.650","77974","28365","10610","-327","-383","704","-845","542","3628217","-12157186","22604","30454","-2582","8802","327"
"74881.650","78045","28393","10566","-262","-373","808","-539","539","3628212","-12157073","22527","30477","-2546","8587","323"
"74882.650","78126","28425","10564","-237","-354","825","-779","536","3628211","-12156956","22447","30502","-2522","8362","304"
"74883.650","78202","28435","10573","-217","-330","1306","-601","532","3628213","-12156842","22363","30504","-2649","8129","269"
"74884.650","78291","28442","10669","-281","-345","1147","-646","540","3628219","-12156727","22276","30502","-2742","7878","250"
"74885.650","78362","28476","10647","-232","-336","1243","-872","533","3628230","-12156613","22184","30531","-2749","7593","269"
"74886.650","78446","28473","10690","-253","-306","1454","-671","533","3628244","-12156499","22088","30518","-2830","7342","262"
"74887.650","78524","28482","10750","-292","-299","1351","-837","536","3628263","-12156385","21984","30519","-2954","7058","269"
"74888.650","78607","28483","10769","-291","-282","1473","-795","535","3628286","-12156272","21889","30510","-3067","6770","257"
"74889.650","78696","28485","10815","-322","-264","1365","-782","534","3628315","-12156163","21802","30503","-3226","6466","230"
"74890.650","78772","28525","10783","-269","-245","1125","-852","528","3628347","-12156053","21718","30538","-3246","6154","232"
"74891.650","78858","28523","10812","-281","-242","790","-730","530","3628385","-12155947","21625","30526","-3243","5833","251"
"74892.650","78958","28500","10877","-347","-224","363","-827","535","3628428","-12155844","21527","30490","-3245","5568","231"
"74893.650","79057","28445","10992","-443","-260","-141","-813","546","3628475","-12155743","21427","30420","-3242","5273","251"
"74894.650","79145","28404","11107","-548","-304","-897","-881","553","3628527","-12155645","21327","30367","-3264","4967","288"
"74895.650","79251","28387","11099","-546","-287","-1288","-762","554","3628583","-12155551","21227","30337","-3009","4733","275"
"74896.650","79348","28350","11144","-538","-356","-1933","-700","556","3628644","-12155461","21126","30288","-2802","4479","332"
"74897.650","79439","28336","11128","-555","-323","-2126","-790","555","3628707","-12155374","21024","30263","-2729","4219","347"
"74898.650","79537","28325","11139","-617","-275","-2096","-718","557","3628775","-12155291","20923","30239","-2796","4036","353"
"74899.650","79634","28297","11121","-630","-235","-2133","-962","557","3628845","-12155210","20820","30199","-2720","3817","332"
"74900.650","79726","28273","11095","-612","-201","-1618","-754","555","3628918","-12155136","20719","30164","-2654","3595","320"
"74901.650","79816","28258","11130","-618","-227","-1314","-886","556","3628997","-12155065","20630","30138","-2630","3358","285"
"74902.650","79898","28238","11092","-592","-181","-1055","-763","554","3629076","-12154996","20537","30108","-2643","3103","305"
"74903.650","79980","28233","11079","-580","-153","-429","-810","553","3629159","-12154933","20439","30094","-2527","2873","296"
"74904.650","80055","28241","11091","-580","-152","73","-637","554","3629243","-12154875","20343","30095","-2450","2646","342"
"74905.650","80138","28252","11146","-617","-183","721","-656","557","3629329","-12154820","20251","30097","-2382","2426","351"
"74906.650","80218","28262","11167","-607","-213","289","-803","555","3629418","-12154769","20167","30099","-2490","2202","371"
"74907.650","80281","28271","11232","-597","-294","214","-755","557","3629511","-12154724","20097","30102","-2282","1972","407"
"74908.650","80342","28296","11288","-614","-359","613","-959","560","3629604","-12154682","20034","30122","-2102","1796","433"
"74909.650","80398","28293","11284","-616","-367","473","-1089","559","3629698","-12154645","19983","30113","-2080","1617","434"
"74910.650","80446","28270","11268","-587","-378","372","-639","558","3629792","-12154614","19940","30083","-2152","1414","460"
"74911.650","80483","28247","11236","-526","-381","340","-606","557","3629887","-12154585","19911","30055","-2148","1202","493"
"74912.650","80523","28215","11224","-502","-400","187","-688","556","3629982","-12154561","19897","30016","-2148","977","509"
"74913.650","80545","28196","11203","-456","-415","248","-635","554","3630078","-12154543","19877","29994","-2148","784","545"
"74914.650","80578","28152","11157","-393","-407","286","-677","550","3630174","-12154526","19857","29944","-2005","586","553"
"74915.650","80602","28192","11134","-408","-417","696","-664","550","3630269","-12154516","19837","29983","-1973","395","557"
"74916.650","80624","28171","11069","-471","-376","848","-523","550","3630366","-12154509","19818","29959","-2027","259","555"
"74917.650","80647","28100","11029","-493","-366","466","-600","556","3630463","-12154505","19799","29881","-2070","105","574"
"74918.650","80661","28089","11003","-435","-371","748","-666","556","3630559","-12154505","19780","29868","-2114","35893","570"
"74919.650","80680","28041","10868","-421","-273","274","-657","543","3630655","-12154509","19761","29814","-1968","35697","623"
"74920.650","80688","28070","10812","-418","-235","2549","-595","541","3630751","-12154516","19740","29844","-2048","35555","545"
"74921.650","80730","28087","10886","-450","-335","1732","-587","557","3630846","-12154528","19720","29859","-1919","35332","511"
"74922.650","80740","28154","10748","-439","-225","345","-733","544","3630942","-12154543","19698","29928","-1973","35225","609"
"74923.650","80767","28162","10745","-443","-247","975","-730","547","3631036","-12154561","19684","29934","-1768","35071","557"
"74924.650","80802","28169","10700","-458","-228","713","-579","548","3631131","-12154584","19668","29938","-1787","34944","551"
"74925.650","80824","28180","10707","-387","-238","988","-923","539","3631224","-12154610","19645","29948","-1717","34781","540"
"74926.650","80858","28215","10706","-435","-268","753","-776","549","3631317","-12154637","19619","29981","-1682","34621","536"
"74927.650","80882","28226","10718","-450","-304","750","-697","548","3631409","-12154667","19591","29990","-1672","34520","553"
"74928.650","80917","28232","10722","-444","-326","945","-730","550","3631501","-12154701","19561","29993","-1550","34401","556"
"74929.650","80951","28242","10719","-451","-346","795","-847","553","3631592","-12154738","19531","30000","-1597","34255","544"
"74930.650","80978","28216","10641","-415","-273","480","-576","542","3631683","-12154776","19499","29970","-1753","34103","564"
"74931.650","81007","28185","10537","-384","-168","568","-649","537","3631775","-12154818","19465","29933","-1883","33900","532"
"74932.650","81040","28160","10502","-371","-140","227","-610","532","3631865","-12154861","19430","29903","-2056","33681","511"
"74933.650","81082","28160","10481","-379","-134","-156","-646","530","3631954","-12154908","19390","29899","-2103","33496","499"
"74934.650","81125","28149","10518","-367","-175","-149","-798","534","3632040","-12154959","19348","29883","-2117","33331","475"
"74935.650","81177","28155","10575","-364","-239","244","-845","540","3632126","-12155013","19301","29883","-2049","33148","433"
"74936.650","81239","28179","10576","-419","-266","131","-821","546","3632209","-12155070","19252","29902","-2204","33001","379"
"74937.650","81295","28200","10572","-438","-260","-170","-651","544","3632292","-12155130","19198","29918","-2278","32811","382"
"74938.650","81364","28211","10549","-478","-245","-379","-748","546","3632374","-12155194","19123","29924","-2332","32623","353"
"74939.650","81431","28212","10539","-445","-191","-434","-659","542","3632455","-12155261","19042","29917","-2311","32413","346"
"74940.650","81514","28242","10547","-432","-171","-440","-654","541","3632534","-12155332","18957","29940","-2211","32181","302"
"74941.650","81602","28236","10561","-426","-155","-450","-559","540","3632612","-12155406","18867","29925","-2268","32005","284"
"74942.650","81682","28176","10559","-395","-85","-170","-728","536","3632687","-12155483","18773","29853","-2187","31771","279"
"74943.650","81768","28156","10515","-432","-19","-122","-599","540","3632760","-12155564","18686","29823","-2118","31545","263"
"74944.650","81860","28163","10562","-426","-38","-460","-720","536","3632831","-12155648","18599","29821","-2298","31383","249"
"74945.650","81942","28191","10583","-449","-38","27","-647","544","3632899","-12155734","18512","29841","-2198","31150","285"
"74946.650","82046","28245","10592","-527","-84","119","-890","550","3632964","-12155824","18424","29888","-2148","31007","195"
"74947.650","82144","28245","10662","-514","-131","-563","-694","549","3633028","-12155918","18336","29878","-2358","30855","247"
"74948.650","82246","28199","10809","-403","-177","-883","-589","538","3633089","-12156014","18247","29819","-2443","30608","246"
