"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"78504.150","53514","27005","21239","697","1346","469","-921","579","3784028","-12141506","53115","32287","21","20848","239"
"78505.150","53514","27008","21227","693","1335","144","-825","578","3783872","-12141613","53116","32291","11","20850","238"
"78506.150","53515","27018","21239","697","1347","95","-1002","578","3783715","-12141718","53116","32302","17","20846","239"
"78507.150","53515","27032","21258","696","1370","121","-735","579","3783559","-12141825","53115","32319","6","20844","244"
"78508.150","53519","27027","21276","718","1379","241","-689","580","3783403","-12141931","53113","32313","4","20842","244"
"78509.150","53522","27020","21241","706","1346","329","-864","578","3783247","-12142038","53111","32303","13","20849","246"
"78510.150","53518","27014","21234","692","1346","293","-716","578","3783090","-12142143","53109","32297","1","20844","248"
"78511.150","53518","27012","21230","696","1339","247","-753","579","3782934","-12142250","53108","32295","-3","20844","250"
"78512.150","53518","27015","21237","695","1349","141","-869","578","3782778","-12142356","53108","32297","48","20829","240"
"78513.150","53517","27013","21223","690","1336","164","-826","578","3782621","-12142462","53108","32296","46","20843","237"
"78514.150","53516","27012","21228","690","1343","202","-867","578","3782465","-12142568","53108","32295","50","20842","241"
"78515.150","53516","27013","21221","690","1336","225","-742","578","3782308","-12142675","53109","32296","57","20841","251"
"78516.150","53518","27008","21219","690","1333","294","-816","578","3782152","-12142781","53110","32290","72","20840","247"
"78517.150","53515","27019","21235","706","1344","111","-725","578","3781996","-12142886","53111","32304","62","20850","250"
"78518.150","53513","27016","21229","706","1338","468","-740","578","3781840","-12142991","53112","32300","57","20844","248"
"78519.150","53515","27007","21222","702","1331","458","-990","578","3781684","-12143100","53113","32289","52","20851","246"
"78520.150","53508","27019","21244","714","1351","374","-612","579","3781527","-12143205","53115","32304","36","20853","247"
"78521.150","53510","27010","21242","720","1345","481","-744","579","3781371","-12143311","53117","32294","33","20852","240"
"78522.150","53508","27007","21226","711","1332","309","-840","578","3781215","-12143418","53119","32291","42","20852","235"
"78523.150","53507","27012","21237","719","1341","321","-830","579","3781058","-12143524","53120","32297","51","20850","231"
"78524.150","53507","27010","21241","722","1343","300","-915","578","3780902","-12143630","53120","32294","67","20856","228"
"78525.150","53507","27021","21251","725","1352","310","-730","579","3780747","-12143736","53120","32307","82","20855","234"
"78526.150","53508","27029","21296","728","1401","294","-803","581","3780590","-12143842","53120","32316","75","20854","239"
"78527.150","53506","27015","21281","699","1400","591","-843","580","3780434","-12143949","53119","32300","85","20843","241"
"78528.150","53514","27025","21280","710","1392","399","-866","579","3780277","-12144057","53119","32311","48","20865","252"
"78529.150","53508","27026","21316","720","1428","489","-623","581","3780122","-12144162","53120","32313","73","20845","238"
"78530.150","53507","27017","21280","723","1386","510","-795","580","3779966","-12144269","53120","32302","6","20859","234"
"78531.150","53506","27036","21310","711","1425","592","-895","581","3779809","-12144374","53120","32325","1","20850","222"
"78532.150","53507","27026","21332","733","1439","583","-672","580","3779653","-12144482","53120","32313","13","20845","222"
"78533.150","53510","27028","21305","723","1413","354","-732","580","3779497","-12144589","53119","32315","0","20848","219"
"78534.150","53513","27057","21363","735","1472","518","-667","582","3779341","-12144695","53118","32350","70","20833","219"
"78535.150","53508","27039","21373","745","1479","751","-763","582","3779185","-12144802","53116","32329","60","20848","227"
"78536.150","53503","27038","21363","748","1468","613","-714","582","3779028","-12144906","53116","32328","-5","20848","235"
"78537.150","53510","27050","21389","727","1509","654","-650","583","3778872","-12145014","53115","32341","48","20834","235"
"78538.150","53511","27052","21405","741","1523","524","-728","583","3778717","-12145120","53115","32343","39","20845","235"
"78539.150","53511","27048","21435","766","1546","631","-906","584","3778560","-12145226","53115","32338","39","20840","232"
"78540.150","53508","27048","21409","730","1536","687","-741","583","3778404","-12145333","53115","32339","52","20837","230"
"78541.150","53511","27044","21407","745","1528","882","-690","584","3778248","-12145439","53115","32333","-17","20836","227"
"78542.150","53507","27030","21383","688","1530","1011","-754","583","3778092","-12145546","53114","32317","54","20830","218"
"78543.150","53506","27042","21376","668","1534","810","-672","582","3777936","-12145652","53114","32333","94","20819","209"
"78544.150","53510","27061","21435","722","1574","724","-780","585","3777779","-12145759","53114","32354","156","20837","208"
"78545.150","53512","27034","21430","713","1574","676","-788","584","3777623","-12145864","53114","32322","159","20835","213"
"78546.150","53510","27064","21450","693","1608","925","-867","584","3777467","-12145970","53114","32358","109","20838","219"
"78547.150","53514","27083","21517","713","1674","853","-898","586","3777312","-12146077","53112","32380","37","20824","222"
"78548.150","53518","27078","21527","722","1683","709","-789","587","3777156","-12146186","53111","32374","13","20827","220"
"78549.150","53517","27079","21522","701","1690","771","-658","586","3777000","-12146290","53108","32375","19","20822","219"
"78550.150","53521","27081","21521","702","1693","772","-840","586","3776844","-12146399","53106","32376","26","20824","215"
"78551.150","53520","27083","21504","676","1690","767","-858","586","3776688","-12146505","53104","32379","66","20816","214"
"78552.150","53522","27089","21521","677","1712","766","-776","587","3776532","-12146611","53102","32386","79","20813","216"
"78553.150","53522","27094","21553","688","1748","755","-729","587","3776377","-12146719","53102","32392","84","20815","222"
"78554.150","53520","27098","21552","690","1751","711","-838","588","3776221","-12146825","53102","32397","106","20817","227"
"78555.150","53520","27107","21588","695","1797","690","-687","589","3776066","-12146931","53103","32408","117","20816","233"
"78556.150","53520","27114","21599","692","1818","613","-650","589","3775910","-12147037","53104","32416","114","20820","236"
"78557.150","53521","27115","21584","691","1810","537","-719","589","3775755","-12147145","53106","32417","98","20823","229"
"78558.150","53517","27107","21559","679","1795","622","-622","589","3775599","-12147251","53108","32409","69","20826","224"
"78559.150","53515","27106","21530","664","1775","588","-629","588","3775444","-12147359","53109","32407","69","20821","218"
"78560.150","53521","27109","21544","698","1779","497","-729","588","3775288","-12147467","53109","32410","25","20823","215"
"78561.150","53520","27115","21584","710","1824","424","-806","589","3775133","-12147572","53109","32418","-25","20828","218"
"78562.150","53522","27098","21559","713","1800","452","-607","588","3774979","-12147680","53108","32397","-50","20804","217"
"78563.150","53521","27118","21569","722","1812","373","-907","589","3774823","-12147786","53107","32421","-50","20827","221"
"78564.150","53523","27119","21602","700","1869","438","-630","589","3774668","-12147893","53105","32421","-10","20796","230"
"78565.150","53527","27128","21619","732","1879","414","-797","591","3774513","-12148000","53103","32432","-26","20800","240"
"78566.150","53525","27138","21671","745","1939","397","-756","592","3774358","-12148106","53103","32444","-5","20797","240"
"78567.150","53528","27132","21641","750","1913","319","-802","591","3774203","-12148211","53103","32437","50","20803","233"
"78568.150","53529","27132","21615","739","1898","256","-710","591","3774047","-12148318","53103","32436","66","20801","230"
"78569.150","53523","27122","21607","754","1891","93","-731","592","3773893","-12148423","53104","32425","25","20806","225"
"78570.150","53525","27120","21589","756","1878","37","-696","590","3773737","-12148529","53104","32423","32","20807","220"
"78571.150","53526","27114","21530","741","1827","101","-633","589","3773583","-12148635","53102","32416","23","20802","229"
"78572.150","53526","27110","21519","738","1821","167","-733","589","3773428","-12148741","53100","32410","-10","20807","233"
"78573.150","53529","27094","21497","761","1791","199","-721","588","3773273","-12148846","53098","32391","-34","20797","235"
"78574.150","53532","27107","21435","735","1738","146","-645","588","3773118","-12148951","53096","32406","-23","20811","236"
"78575.150","53534","27121","21544","755","1858","133","-713","591","3772963","-12149059","53094","32421","-35","20790","237"
"78576.150","53531","27122","21539","759","1859","173","-732","591","3772808","-12149162","53093","32423","3","20791","236"
"78577.150","53531","27127","21549","769","1873","64","-671","590","3772653","-12149266","53092","32430","20","20788","240"
"78578.150","53527","27127","21557","773","1890","98","-737","591","3772498","-12149372","53093","32431","1","20786","244"
"78579.150","53525","27124","21546","763","1893","-26","-719","591","3772343","-12149477","53094","32427","3","20782","248"
"78580.150","53527","27119","21505","757","1859","-128","-889","590","3772188","-12149581","53095","32421","20","20789","248"
"78581.150","53525","27112","21484","756","1844","-120","-672","590","3772034","-12149685","53095","32413","48","20786","246"
"78582.150","53526","27101","21462","772","1819","-150","-728","590","3771879","-12149790","53095","32400","62","20793","243"
"78583.150","53526","27093","21433","787","1785","-114","-811","589","3771724","-12149895","53095","32390","69","20801","239"
"78584.150","53526","27088","21398","792","1749","-45","-686","589","3771570","-12150000","53093","32383","66","20807","244"
