"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"59932.350","52291","25991","18678","2090","1427","-20","-815","603","3810527","-12326840","52921","31280","-510","28311","447"
"59933.350","52286","25988","18674","2096","1426","-25","-783","603","3810579","-12327023","52933","31277","-505","28284","446"
"59934.350","52280","25986","18676","2105","1415","27","-867","603","3810629","-12327204","52943","31277","-827","28243","447"
"59935.350","52271","25987","18666","2103","1418","54","-838","603","3810680","-12327388","52953","31279","-1106","28176","452"
"59936.350","52266","25983","18669","2106","1382","35","-791","602","3810729","-12327572","52964","31275","-1486","28102","403"
"59937.350","52261","25987","18659","2101","1398","44","-708","602","3810775","-12327755","52971","31281","-1716","28003","381"
"59938.350","52270","25990","18644","2091","1420","133","-778","603","3810820","-12327941","52972","31283","-1771","27910","379"
"59939.350","52271","25995","18635","2083","1430","33","-988","603","3810862","-12328125","52965","31289","-1930","27797","378"
"59940.350","52289","25998","18621","2065","1433","-10","-719","602","3810902","-12328311","52952","31289","-2238","27686","327"
"59941.350","52293","26002","18621","2060","1418","-208","-792","602","3810939","-12328498","52932","31293","-3282","27476","340"
"59942.350","52296","26005","18621","2055","1426","-289","-905","602","3810971","-12328685","52909","31296","-3781","27212","329"
"59943.350","52306","26006","18614","2060","1391","-541","-771","602","3810999","-12328874","52879","31296","-3976","26973","302"
"59944.350","52306","26008","18586","2084","1514","790","-631","603","3811019","-12329061","52841","31299","-4857","26662","265"
"59945.350","52268","26004","18579","2137","1612","1845","-799","605","3811032","-12329249","52803","31300","-5147","26221","266"
"59946.350","52173","26002","18571","2201","1584","2069","-747","606","3811036","-12329437","52755","31313","-5928","25697","285"
"59947.350","52088","26010","18454","2194","1579","2876","-777","605","3811027","-12329619","52705","31338","-6407","25082","244"
"59948.350","52010","26015","18355","2232","1542","2739","-809","606","3811005","-12329800","52652","31357","-6862","24411","183"
"59949.350","51775","25995","18316","2335","1586","2953","-703","607","3810967","-12329972","52588","31374","-7103","23637","127"
"59950.350","51725","26003","18195","2350","1625","3442","-851","607","3810913","-12330134","52506","31392","-7128","22916","71"
"59951.350","51815","26014","18052","2358","1633","3140","-742","608","3810841","-12330284","52409","31389","-7294","22168","-21"
"59952.350","52016","26014","17888","2377","1569","2175","-723","608","3810755","-12330416","52290","31356","-7223","21539","-134"
"59953.350","52176","26017","17719","2311","1530","2581","-723","606","3810655","-12330532","52144","31332","-7143","20912","-223"
"59954.350","52435","26039","17569","2300","1439","2512","-735","605","3810544","-12330632","51955","31313","-7244","20331","-364"
"59955.350","52687","26061","17514","2313","1411","2431","-825","606","3810423","-12330715","51710","31297","-7436","19769","-547"
"59956.350","52893","26080","17485","2250","1413","2446","-726","605","3810294","-12330783","51418","31285","-7297","19178","-706"
"59957.350","53191","26107","17474","2196","1377","2724","-672","605","3810156","-12330834","51051","31267","-7201","18696","-855"
"59958.350","53487","26128","17520","2144","1378","2323","-788","603","3810016","-12330863","50682","31242","-7171","18129","-995"
"59959.350","53789","26147","17563","2129","1330","2289","-729","603","3809872","-12330868","50295","31216","-7232","17640","-1174"
"59960.350","54051","26179","17594","2105","1231","2800","-745","602","3809726","-12330849","49901","31210","-7229","17072","-1330"
"59961.350","54274","26207","17758","2019","1254","3104","-712","600","3809582","-12330809","49472","31207","-7141","16356","-1425"
"59962.350","54629","26217","17857","2010","1213","3277","-795","601","3809438","-12330745","49006","31160","-6973","15754","-1517"
"59963.350","55122","26228","17937","1997","1121","3214","-834","600","3809298","-12330660","48506","31094","-6780","15148","-1593"
"59964.350","55435","26246","18117","1825","1040","3436","-666","597","3809164","-12330558","47971","31065","-6684","14461","-1643"
"59965.350","55560","26244","18347","1575","969","3945","-916","590","3809035","-12330440","47383","31042","-6344","13563","-1558"
"59966.350","55986","26275","18426","1488","833","3855","-721","588","3808915","-12330304","46783","31011","-5908","12834","-1418"
"59967.350","56318","26309","18548","1396","760","3557","-653","584","3808806","-12330144","46194","30999","-5520","12095","-1222"
"59968.350","56584","26348","18643","1357","796","2189","-864","584","3808710","-12329965","45609","31003","-5285","11343","-931"
"59969.350","56746","26373","18693","1325","761","1488","-660","581","3808627","-12329769","45052","31007","-5169","10537","-591"
"59970.350","56943","26393","18645","1342","624","1384","-761","582","3808563","-12329563","44530","31000","-5099","9749","-261"
"59971.350","57242","26416","18572","1361","602","843","-606","581","3808524","-12329344","44166","30981","-5039","9006","68"
"59972.350","57444","26432","18480","1365","609","144","-800","583","3808505","-12329119","43899","30968","-5190","8285","354"
"59973.350","57631","26453","18323","1399","578","594","-509","583","3808505","-12328884","43668","30965","-5379","7553","577"
"59974.350","57837","26467","18111","1480","550","1630","-742","585","3808527","-12328647","43597","30949","-5719","6854","736"
"59975.350","57960","26475","17884","1555","564","1918","-764","588","3808569","-12328418","43584","30939","-6009","6177","802"
"59976.350","58139","26484","17671","1591","679","1769","-639","589","3808629","-12328194","43591","30923","-6353","5537","801"
"59977.350","58149","26485","17510","1620","724","1807","-680","590","3808711","-12327986","43700","30923","-6621","4910","758"
"59978.350","58180","26486","17364","1651","740","2013","-683","591","3808809","-12327777","44215","30919","-6481","4326","717"
"59979.350","58174","26482","17263","1654","760","1686","-747","592","3808921","-12327605","44338","30915","-6426","3798","700"
"59980.350","58147","26478","17208","1624","760","1740","-716","591","3809042","-12327448","44465","30914","-6523","3251","636"
"59981.350","58036","26474","17140","1611","779","1459","-661","590","3809173","-12327304","44564","30926","-6692","2672","562"
"59982.350","57827","26465","17135","1658","714","1601","-642","590","3809311","-12327178","44636","30948","-6423","1987","584"
"59983.350","57894","26466","17091","1681","735","1424","-707","592","3809456","-12327068","44711","30939","-6127","1474","598"
"59984.350","57910","26459","17091","1673","731","1131","-770","591","3809609","-12326979","44739","30929","-6041","957","592"
"59985.350","57909","26456","17081","1684","736","1132","-800","592","3809771","-12326915","44770","30925","-5956","446","580"
"59986.350","57949","26452","17104","1686","719","1088","-520","593","3809937","-12326869","44818","30914","-5902","35991","550"
"59987.350","57919","26450","17122","1697","718","827","-869","593","3810106","-12326840","44994","30917","-5790","35526","518"
"59988.350","57869","26452","17118","1738","740","999","-603","592","3810273","-12326826","45231","30926","-5584","35055","554"
"59989.350","57927","26431","17212","1748","666","628","-632","593","3810439","-12326828","45537","30893","-5205","34666","554"
"59990.350","57966","26432","17201","1666","693","55","-648","591","3810603","-12326840","45667","30888","-4859","34375","553"
"59991.350","58025","26435","17194","1872","793","459","-647","596","3810768","-12326861","45700","30883","-2356","34289","565"
"59992.350","58043","26441","17199","1705","782","26","-693","591","3810932","-12326893","45669","30887","-476","34384","578"
"59993.350","58017","26442","17257","1660","759","160","-793","592","3811096","-12326927","45599","30892","-222","34414","615"
"59994.350","57996","26436","17288","1687","777","104","-695","592","3811257","-12326963","45533","30888","-75","34412","612"
"59995.350","57961","26437","17344","1665","784","64","-617","592","3811418","-12326999","45518","30895","-136","34409","634"
"59996.350","57919","26431","17408","1677","798","-69","-727","592","3811580","-12327036","45516","30895","-192","34391","665"
"59997.350","57886","26426","17465","1658","794","2","-813","592","3811740","-12327073","45517","30894","-147","34388","688"
"59998.350","57854","26424","17504","1636","809","146","-724","591","3811902","-12327110","45516","30896","-172","34385","636"
"59999.350","57809","26419","17560","1626","813","151","-774","592","3812062","-12327149","45528","30897","-173","34382","616"
"60000.350","57771","26415","17618","1649","826","163","-808","592","3812223","-12327185","45546","30898","-229","34364","612"
"60001.350","57738","26413","17649","1632","853","153","-795","592","3812385","-12327225","45574","30901","-108","34359","637"
"60002.350","57709","26411","17690","1615","868","304","-696","591","3812545","-12327263","45605","30903","-134","34370","595"
"60003.350","57670","26407","17741","1615","883","166","-721","591","3812708","-12327303","45638","30904","-287","34340","595"
"60004.350","57628","26402","17790","1607","890","80","-795","592","3812870","-12327341","45673","30904","-375","34335","664"
"60005.350","57581","26397","17810","1583","919","263","-792","592","3813032","-12327381","45714","30907","-340","34315","647"
"60006.350","57533","26390","17876","1567","898","260","-808","591","3813195","-12327421","45759","30906","-377","34295","661"
"60007.350","57482","26383","17939","1598","895","148","-693","592","3813358","-12327463","45810","30905","-403","34280","664"
"60008.350","57421","26373","17985","1580","889","203","-716","591","3813521","-12327503","45866","30903","-513","34250","668"
"60009.350","57364","26364","18025","1578","896","122","-739","591","3813685","-12327545","45925","30901","-314","34233","665"
"60010.350","57308","26359","18098","1571","865","24","-633","593","3813849","-12327590","45965","30904","-232","34245","657"
"60011.350","57248","26351","18161","1655","879","62","-535","592","3814013","-12327635","46020","30903","-245","34230","604"
"60012.350","57195","26345","18209","1618","873","83","-755","592","3814178","-12327680","46076","30905","-207","34205","587"
"60013.350","57155","26341","18242","1644","904","39","-699","592","3814342","-12327725","46131","30906","-121","34204","583"
"60014.350","57107","26338","18285","1643","916","208","-886","593","3814507","-12327771","46188","30910","-110","34190","572"
