"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"78883.050","85888","29082","13197","200","24","-1219","-886","516","3717516","-12181157","13962","30373","-13","30925","364"
"78884.050","85921","29088","13122","196","89","-841","-480","515","3717592","-12181268","13930","30377","-443","30924","343"
"78885.050","85961","29075","13069","193","110","-920","-533","508","3717668","-12181382","13898","30359","-288","30833","356"
"78886.050","85994","29072","13179","317","41","133","-718","520","3717743","-12181493","13865","30353","-255","30883","291"
"78887.050","86029","29065","13128","300","56","124","-550","518","3717818","-12181607","13832","30342","-30","30802","292"
"78888.050","86071","29099","13111","334","87","397","-460","524","3717891","-12181717","13798","30373","-134","30858","291"
"78889.050","86122","29071","13202","506","113","-356","-574","536","3717966","-12181830","13763","30338","-2","30756","341"
"78890.050","86145","29020","13259","464","-101","661","-479","534","3718040","-12181942","13730","30284","-240","30788","329"
"78891.050","86173","29029","13342","505","-232","470","-657","548","3718113","-12182053","13699","30290","-219","30857","346"
"78892.050","86192","29048","13175","361","-204","1235","-519","526","3718187","-12182164","13672","30308","-228","30879","320"
"78893.050","86193","29027","13261","410","-326","1268","-492","537","3718259","-12182275","13648","30285","68","30866","287"
"78894.050","86232","29010","13358","524","-390","578","-679","553","3718332","-12182386","13627","30264","7","30923","299"
"78895.050","86256","29015","13390","556","-450","831","-651","562","3718404","-12182497","13602","30266","-178","30908","262"
"78896.050","86279","29019","13326","513","-454","-202","-579","559","3718477","-12182607","13575","30269","-396","30896","278"
"78897.050","86336","29035","13149","443","-302","-469","-736","551","3718549","-12182717","13546","30280","-464","30835","282"
"78898.050","86385","29048","13057","418","-225","51","-545","541","3718620","-12182830","13513","30289","-402","30792","261"
"78899.050","86432","29068","13017","489","-86","1506","-493","547","3718691","-12182938","13475","30305","-210","30750","230"
"78900.050","86461","29077","13100","554","-167","1276","-492","547","3718762","-12183051","13433","30312","-74","30701","212"
"78901.050","86510","29077","13048","540","-152","-1009","-570","554","3718832","-12183160","13391","30306","-265","30719","340"
"78902.050","86556","29076","12866","457","3","1","-731","544","3718902","-12183271","13349","30300","-368","30656","284"
"78903.050","86602","29086","12940","540","-53","-366","-766","548","3718971","-12183381","13307","30306","-220","30621","309"
"78904.050","86651","29064","13006","551","-207","-768","-539","553","3719040","-12183492","13265","30279","-274","30637","344"
"78905.050","86685","29044","13000","551","-241","-130","-472","555","3719109","-12183604","13225","30255","-170","30688","338"
"78906.050","86704","29061","12918","387","-377","219","-523","552","3719177","-12183712","13189","30270","-19","30714","317"
"78907.050","86750","29073","12961","472","-377","158","-387","562","3719245","-12183825","13155","30278","-112","30810","325"
"78908.050","86759","29080","12892","515","-252","574","-513","553","3719313","-12183935","13122","30285","386","30696","322"
"78909.050","86788","29091","12874","534","-260","-1113","-611","559","3719380","-12184044","13092","30293","-50","30746","382"
"78910.050","86818","29073","12862","513","-333","-526","-614","551","3719449","-12184153","13061","30272","76","30720","356"
"78911.050","86851","29074","12713","454","-215","-537","-537","531","3719516","-12184262","13032","30269","-38","30757","392"
"78912.050","86889","29066","12793","531","-291","600","-557","552","3719584","-12184371","13002","30256","106","30727","322"
"78913.050","86906","29091","12686","385","-345","622","-689","550","3719652","-12184478","12971","30281","-124","30789","292"
"78914.050","86933","29097","12650","272","-457","723","-451","542","3719719","-12184586","12941","30285","-92","30846","316"
"78915.050","86966","29100","12653","264","-520","-2195","-435","549","3719787","-12184696","12908","30284","-31","30921","348"
"78916.050","87034","29138","12427","288","-166","-1861","-391","538","3719854","-12184803","12872","30318","286","30856","446"
"78917.050","87061","29152","12387","323","-88","-770","-620","528","3719921","-12184908","12833","30329","-51","30781","290"
"78918.050","87129","29158","12342","372","37","-619","-526","533","3719989","-12185016","12790","30329","52","30747","299"
"78919.050","87174","29121","12486","512","-27","28","-726","553","3720056","-12185122","12743","30286","265","30687","298"
"78920.050","87228","29092","12527","418","-237","203","-537","539","3720124","-12185228","12696","30250","-255","30799","295"
"78921.050","87271","29095","12466","384","-183","872","-658","541","3720192","-12185333","12651","30249","85","30810","320"
"78922.050","87302","29104","12561","478","-243","282","-567","554","3720259","-12185440","12607","30255","75","30835","327"
"78923.050","87335","29106","12597","554","-237","-387","-854","553","3720326","-12185545","12566","30254","77","30820","365"
"78924.050","87348","29112","12519","530","-175","-584","-599","544","3720394","-12185650","12528","30260","63","30804","330"
"78925.050","87394","29118","12503","547","-152","-1029","-648","554","3720463","-12185755","12491","30261","-130","30757","329"
"78926.050","87445","29126","12497","523","-192","-778","-658","551","3720530","-12185859","12450","30265","-259","30790","302"
"78927.050","87510","29139","12494","578","-121","-492","-574","552","3720598","-12185965","12406","30271","-79","30741","297"
"78928.050","87550","29123","12473","477","-235","337","-705","548","3720666","-12186070","12360","30251","-178","30757","296"
"78929.050","87593","29136","12446","505","-152","124","-720","549","3720733","-12186175","12314","30260","-60","30814","278"
"78930.050","87635","29135","12410","456","-168","594","-738","545","3720801","-12186280","12268","30254","64","30762","274"
"78931.050","87681","29153","12439","504","-157","6","-473","552","3720868","-12186384","12223","30269","-25","30818","289"
"78932.050","87737","29166","12505","596","-165","-454","-588","552","3720935","-12186490","12178","30277","72","30771","338"
"78933.050","87777","29166","12510","588","-211","-29","-749","559","3721003","-12186592","12135","30273","109","30803","340"
"78934.050","87811","29150","12403","471","-198","1068","-596","543","3721071","-12186698","12095","30252","-18","30840","295"
"78935.050","87850","29162","12351","367","-256","1014","-658","536","3721138","-12186801","12056","30262","4","30881","348"
"78936.050","87878","29180","12344","391","-241","229","-524","542","3721206","-12186905","12020","30278","22","30930","372"
"78937.050","87896","29187","12292","425","-155","-705","-609","538","3721274","-12187010","11987","30283","210","30879","471"
"78938.050","87914","29191","12244","410","-150","-591","-745","541","3721342","-12187111","11957","30285","168","30901","462"
"78939.050","87937","29161","12388","509","-308","-738","-709","554","3721409","-12187214","11932","30252","-2","30915","480"
"78940.050","87945","29155","12393","511","-374","-1381","-538","556","3721478","-12187316","11911","30245","-238","30943","516"
"78941.050","87964","29152","12372","492","-425","-455","-822","560","3721546","-12187417","11896","30240","-151","30931","474"
"78942.050","87956","29149","12270","403","-421","45","-548","548","3721613","-12187519","11885","30237","-203","30965","429"
"78943.050","87969","29156","12183","370","-357","-227","-718","548","3721680","-12187621","11875","30243","-106","30947","392"
"78944.050","88001","29160","12152","394","-301","-132","-663","545","3721747","-12187721","11858","30245","-84","30932","356"
"78945.050","88036","29166","12137","403","-286","-346","-660","544","3721814","-12187825","11839","30247","-4","30920","363"
"78946.050","88082","29170","12121","389","-289","-35","-779","545","3721881","-12187926","11816","30247","154","30934","309"
"78947.050","88137","29181","12108","391","-270","2","-567","543","3721947","-12188027","11787","30253","59","30970","345"
"78948.050","88185","29187","12130","481","-211","-617","-670","544","3722015","-12188129","11753","30254","124","30942","393"
"78949.050","88210","29193","12108","492","-184","-172","-739","547","3722082","-12188227","11713","30259","366","30942","363"
"78950.050","88247","29198","12123","500","-213","-260","-588","546","3722149","-12188327","11671","30259","956","31032","334"
"78951.050","88305","29204","12059","438","-207","-871","-561","546","3722217","-12188426","11629","30260","855","31155","393"
"78952.050","88338","29231","12013","428","-161","164","-625","540","3722286","-12188523","11587","30286","960","31247","354"
"78953.050","88379","29247","12035","487","-133","619","-815","544","3722357","-12188620","11547","30297","917","31306","324"
"78954.050","88410","29254","12065","503","-192","799","-508","553","3722428","-12188716","11509","30302","594","31332","336"
"78955.050","88440","29250","11973","499","-90","711","-864","548","3722500","-12188809","11472","30295","378","31378","335"
"78956.050","88478","29273","11797","441","74","368","-570","542","3722573","-12188901","11434","30315","266","31316","370"
"78957.050","88515","29254","11879","488","-36","407","-616","549","3722646","-12188993","11397","30292","124","31343","413"
"78958.050","88544","29214","11905","387","-228","-209","-544","545","3722720","-12189086","11363","30247","291","31415","421"
"78959.050","88573","29222","11973","435","-307","1661","-777","548","3722794","-12189176","11331","30253","308","31553","369"
"78960.050","88601","29215","12063","480","-415","1830","-600","553","3722867","-12189266","11302","30243","327","31565","318"
"78961.050","88610","29217","11902","298","-406","1469","-664","547","3722941","-12189355","11277","30244","115","31644","357"
"78962.050","88639","29228","11839","351","-299","-750","-436","545","3723015","-12189444","11253","30253","68","31656","427"
"78963.050","88680","29227","11779","416","-210","-945","-507","544","3723089","-12189532","11226","30248","241","31588","447"
"78964.050","88709","29239","11739","481","-134","-461","-562","547","3723163","-12189621","11196","30257","46","31576","399"
"78965.050","88747","29239","11767","578","-113","-29","-843","554","3723237","-12189707","11164","30253","239","31523","376"
"78966.050","88780","29240","11721","593","-68","-246","-564","558","3723312","-12189795","11131","30251","-4","31525","358"
"78967.050","88823","29240","11730","524","-183","-235","-808","551","3723386","-12189881","11095","30247","70","31505","356"
