"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"73284.900","81754","28060","11372","692","-411","-260","-1275","566","3712185","-12210913","18124","29723","-290","8822","472"
"73285.900","81785","28062","11374","695","-421","-67","-910","567","3712185","-12210778","18099","29721","-263","8809","470"
"73286.900","81822","28063","11381","697","-432","36","-994","567","3712183","-12210642","18069","29718","-131","8817","443"
"73287.900","81861","28067","11378","710","-436","98","-994","568","3712183","-12210507","18033","29719","-155","8822","432"
"73288.900","81901","28072","11389","711","-433","192","-898","568","3712182","-12210369","17994","29720","-329","8803","419"
"73289.900","81937","28076","11392","725","-442","196","-974","569","3712182","-12210234","17951","29721","-438","8771","418"
"73290.900","81973","28081","11404","724","-438","105","-986","569","3712182","-12210098","17905","29721","-435","8737","424"
"73291.900","82014","28080","11411","731","-445","195","-1017","569","3712182","-12209960","17854","29717","-357","8732","424"
"73292.900","82059","28076","11432","722","-440","92","-833","569","3712183","-12209825","17806","29708","-237","8729","422"
"73293.900","82102","28077","11482","680","-430","-6","-821","567","3712183","-12209688","17760","29704","-187","8738","440"
"73294.900","82140","28083","11476","693","-432","-208","-729","567","3712185","-12209550","17715","29706","-208","8740","471"
"73295.900","82174","28084","11491","679","-417","-253","-631","566","3712186","-12209417","17673","29704","-181","8734","481"
"73296.900","82211","28080","11527","644","-410","-15","-842","565","3712186","-12209278","17634","29697","57","8776","470"
"73297.900","82243","28084","11529","639","-403","-18","-765","564","3712188","-12209142","17596","29697","27","8807","491"
"73298.900","82269","28082","11530","626","-407","-71","-768","564","3712188","-12209005","17560","29692","-44","8815","518"
"73299.900","82300","28071","11531","610","-399","-143","-1147","562","3712188","-12208867","17525","29677","-73","8820","496"
"73300.900","82325","28065","11502","625","-408","-174","-945","563","3712188","-12208731","17493","29668","-76","8834","484"
"73301.900","82356","28071","11503","608","-407","-117","-888","563","3712188","-12208595","17466","29672","32","8838","468"
"73302.900","82389","28068","11504","594","-404","-188","-879","562","3712188","-12208459","17436","29666","52","8879","470"
"73303.900","82424","28059","11513","573","-397","-79","-729","560","3712188","-12208322","17404","29652","56","8887","466"
"73304.900","82458","28057","11559","512","-378","-142","-746","558","3712186","-12208187","17371","29647","-34","8911","463"
"73305.900","82492","28052","11588","468","-350","-63","-689","552","3712185","-12208050","17338","29638","-132","8924","457"
"73306.900","82524","28053","11576","466","-335","-34","-972","552","3712183","-12207915","17304","29636","-175","8930","461"
"73307.900","82556","28045","11552","475","-319","101","-873","552","3712182","-12207779","17271","29624","-116","8936","463"
"73308.900","82586","28015","11497","515","-303","122","-1123","553","3712181","-12207644","17237","29589","-54","8957","464"
"73309.900","82619","28016","11453","545","-286","-96","-794","555","3712179","-12207509","17204","29587","-61","8984","410"
"73310.900","82663","28035","11473","518","-308","-364","-792","555","3712177","-12207375","17170","29602","-169","8960","397"
"73311.900","82711","28055","11474","510","-321","-470","-840","554","3712175","-12207240","17135","29618","-194","8947","379"
"73312.900","82761","28065","11474","509","-329","-437","-816","555","3712172","-12207107","17099","29624","-77","8961","369"
"73313.900","82817","28068","11461","522","-339","-336","-930","556","3712170","-12206973","17060","29621","-31","8980","358"
"73314.900","82872","28042","11427","560","-345","-256","-1020","558","3712167","-12206838","17015","29588","-89","8985","349"
"73315.900","82925","28027","11344","647","-345","-280","-722","563","3712165","-12206703","16964","29567","-177","8973","362"
"73316.900","82979","28035","11319","674","-355","-466","-786","564","3712162","-12206568","16907","29571","-197","8968","388"
"73317.900","83039","28039","11336","656","-349","-655","-930","564","3712160","-12206433","16846","29568","-180","8969","401"
"73318.900","83093","28058","11349","644","-380","-657","-829","564","3712157","-12206299","16784","29583","-134","8967","415"
"73319.900","83148","28064","11369","622","-399","-613","-902","564","3712155","-12206163","16723","29583","-125","8955","420"
"73320.900","83197","28068","11337","650","-405","-558","-871","565","3712153","-12206028","16667","29583","-175","8960","425"
"73321.900","83242","28058","11309","675","-405","-484","-958","567","3712150","-12205895","16612","29568","-213","8944","437"
"73322.900","83289","28050","11302","679","-401","-543","-762","567","3712147","-12205758","16559","29555","-277","8937","418"
"73323.900","83337","28052","11318","663","-395","-637","-748","565","3712145","-12205624","16508","29551","-92","8946","421"
"73324.900","83388","28074","11318","659","-399","-721","-834","566","3712143","-12205490","16456","29570","-37","8968","431"
"73325.900","83442","28092","11357","621","-430","-579","-713","565","3712140","-12205355","16405","29583","-70","8971","422"
"73326.900","83495","28094","11371","606","-428","-422","-789","564","3712137","-12205222","16354","29580","-81","8965","396"
"73327.900","83544","28100","11346","636","-443","-275","-897","565","3712134","-12205087","16303","29581","-143","8974","398"
"73328.900","83595","28082","11313","672","-421","-98","-818","567","3712131","-12204950","16252","29557","-209","8955","388"
"73329.900","83645","28066","11287","704","-401","-152","-847","568","3712128","-12204815","16200","29535","-280","8967","399"
"73330.900","83705","28060","11332","669","-373","-204","-841","565","3712125","-12204682","16148","29523","-187","8966","356"
"73331.900","83770","28053","11399","619","-339","-206","-747","562","3712122","-12204547","16095","29509","-301","8978","279"
"73332.900","83838","28049","11421","623","-352","-232","-872","561","3712119","-12204412","16042","29498","-236","8965","254"
"73333.900","83908","28051","11415","648","-350","-185","-751","564","3712116","-12204277","15985","29493","-122","8973","278"
"73334.900","83977","28053","11398","684","-331","-166","-831","565","3712113","-12204142","15924","29488","-175","9000","306"
"73335.900","84037","28060","11406","690","-313","89","-824","565","3712110","-12204005","15856","29490","-140","8994","356"
"73336.900","84093","28056","11426","675","-314","256","-901","564","3712107","-12203870","15784","29480","-186","9017","402"
"73337.900","84145","28044","11472","627","-303","162","-896","561","3712105","-12203735","15717","29462","-199","9000","461"
"73338.900","84182","28038","11472","618","-309","255","-841","562","3712102","-12203598","15653","29452","-258","9004","498"
"73339.900","84204","28034","11430","642","-303","98","-835","562","3712100","-12203460","15595","29445","-232","8985","580"
"73340.900","84219","28036","11395","651","-294","-17","-858","563","3712097","-12203325","15546","29446","-166","9003","633"
"73341.900","84226","28031","11380","632","-288","-41","-789","561","3712095","-12203190","15511","29440","-117","9010","674"
"73342.900","84225","28034","11354","618","-285","-141","-958","561","3712093","-12203054","15488","29443","-41","9031","695"
"73343.900","84216","28042","11340","589","-311","-185","-848","559","3712090","-12202919","15473","29452","-94","9035","724"
"73344.900","84211","28039","11354","531","-324","-354","-997","557","3712087","-12202784","15472","29450","-136","9022","690"
"73345.900","84202","28046","11358","487","-340","-486","-715","554","3712084","-12202650","15487","29459","-23","9023","658"
"73346.900","84198","28077","11313","495","-333","-785","-906","555","3712081","-12202518","15513","29491","-185","9017","629"
"73347.900","84205","28127","11229","550","-361","-699","-798","558","3712077","-12202385","15538","29543","-345","8991","579"
"73348.900","84222","28119","11192","567","-371","31","-838","560","3712074","-12202254","15553","29533","-315","8950","524"
"73349.900","84242","28094","11189","561","-328","836","-810","559","3712070","-12202122","15560","29504","-477","8967","491"
"73350.900","84275","28056","11258","489","-327","744","-935","554","3712067","-12201990","15562","29461","-473","8939","460"
"73351.900","84302","28019","11262","479","-316","463","-768","553","3712064","-12201858","15555","29420","-611","8908","474"
"73352.900","84334","28003","11204","534","-305","436","-1018","556","3712061","-12201725","15539","29400","-567","8867","459"
"73353.900","84368","28012","11168","566","-294","-7","-804","558","3712061","-12201594","15515","29406","-609","8843","460"
"73354.900","84404","28028","11174","558","-286","-246","-811","557","3712059","-12201464","15484","29419","-612","8811","471"
"73355.900","84437","28028","11138","590","-295","-343","-792","560","3712059","-12201331","15447","29416","-562","8770","504"
"73356.900","84463","28062","11104","615","-308","-321","-1012","561","3712061","-12201199","15406","29449","-540","8733","548"
"73357.900","84482","28064","11102","601","-310","-59","-931","560","3712061","-12201068","15366","29449","-537","8705","595"
"73358.900","84501","28031","11132","548","-348","-15","-837","558","3712064","-12200936","15332","29412","-489","8666","658"
"73359.900","84514","28033","11147","494","-357","-759","-886","556","3712066","-12200804","15305","29413","-485","8618","727"
"73360.900","84508","28068","11101","490","-330","-1022","-846","554","3712069","-12200674","15287","29450","-508","8610","768"
"73361.900","84501","28094","11099","440","-321","-844","-923","552","3712072","-12200543","15278","29479","-455","8591","791"
"73362.900","84486","28124","11087","396","-328","-688","-776","548","3712075","-12200413","15282","29511","-449","8573","805"
"73363.900","84469","28120","11052","372","-311","-291","-810","547","3712080","-12200284","15298","29510","-463","8546","812"
"73364.900","84442","28086","10987","374","-264","-317","-881","542","3712085","-12200156","15321","29477","-500","8527","819"
"73365.900","84422","28064","10900","408","-266","-441","-813","547","3712090","-12200028","15349","29455","-331","8543","812"
"73366.900","84402","28116","10861","390","-258","-1026","-795","543","3712095","-12199900","15379","29512","-348","8516","832"
"73367.900","84374","28148","10839","356","-263","-1009","-879","542","3712101","-12199774","15403","29548","-373","8516","835"
"73368.900","84359","28153","10802","335","-248","-651","-612","537","3712107","-12199649","15425","29555","-289","8497","817"
"73369.900","84345","28160","10737","350","-244","-347","-882","540","3712113","-12199525","15444","29563","-306","8508","786"
