R1: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
81416.82,89827,28715,11036,-30,-293,236,-918,525,3736047,-12186912,10481,29609,-34,27774,575
81417.82,89826,28717,11007,-49,-278,225,-1076,524,3736057,-12187036,10486,29611,-196,27748,600
81418.82,89819,28721,10997,-46,-283,296,-957,524,3736068,-12187160,10491,29616,-40,27748,613
81419.82,89810,28722,10986,-44,-282,254,-969,523,3736080,-12187282,10497,29618,-173,27759,622
81420.82,89791,28720,10974,-42,-289,162,-988,525,3736091,-12187406,10505,29617,-187,27735,626
81421.82,89784,28719,10953,-47,-286,122,-871,525,3736101,-12187530,10514,29617,-187,27733,633
81422.82,89778,28716,10938,-48,-294,177,-856,525,3736111,-12187652,10523,29614,-141,27729,608
81423.82,89774,28716,10926,-50,-288,103,-764,525,3736122,-12187776,10531,29614,-154,27729,593
81424.82,89775,28718,10915,-52,-283,99,-855,524,3736132,-12187899,10538,29617,-143,27717,591
81425.82,89770,28715,10906,-51,-274,117,-854,523,3736142,-12188021,10543,29614,-46,27721,579
81426.82,89772,28714,10905,-47,-270,81,-816,521,3736153,-12188143,10547,29613,-154,27719,570
81427.82,89780,28718,10869,-76,-255,48,-721,521,3736163,-12188266,10548,29616,-198,27700,622
81428.82,89774,28718,10843,-87,-249,136,-824,521,3736173,-12188389,10550,29617,-117,27701,655
81429.82,89761,28716,10840,-73,-258,55,-909,521,3736183,-12188512,10554,29616,-104,27708,673
81430.82,89750,28718,10804,-86,-250,92,-1035,520,3736193,-12188634,10560,29619,-110,27704,719
81431.82,89725,28717,10783,-82,-251,65,-985,520,3736202,-12188755,10569,29620,-262,27698,728
81432.82,89697,28717,10751,-87,-254,42,-790,523,3736212,-12188879,10582,29623,-421,27652,748
81433.82,89665,28713,10740,-70,-265,32,-873,522,3736221,-12188999,10602,29622,-476,27619,730
81434.82,89642,28712,10710,-75,-260,22,-908,521,3736230,-12189120,10629,29623,-468,27586,708
81435.82,89623,28713,10684,-90,-260,110,-793,521,3736239,-12189240,10655,29625,-255,27560,722
81436.82,89600,28713,10678,-96,-248,117,-1023,521,3736246,-12189361,10680,29628,-217,27577,744
81437.82,89578,28715,10694,-82,-250,95,-902,520,3736254,-12189482,10706,29633,-285,27551,731
81438.82,89554,28715,10704,-75,-248,51,-913,520,3736261,-12189604,10731,29635,-362,27523,700
81439.82,89522,28717,10721,-67,-237,58,-907,517,3736269,-12189724,10754,29639,-227,27510,598
81440.82,89499,28717,10769,-43,-224,56,-856,513,3736276,-12189846,10774,29642,-59,27517,493
81441.82,89524,28719,10802,-52,-217,78,-761,510,3736284,-12189966,10787,29642,-188,27516,383
81442.82,89577,28720,10838,-71,-207,102,-862,514,3736291,-12190087,10786,29637,-189,27495,328
81443.82,89610,28717,10917,-39,-209,78,-765,512,3736298,-12190210,10767,29631,-192,27493,196
81444.82,89693,28720,10958,-52,-202,55,-874,508,3736306,-12190333,10724,29626,-287,27477,111
81445.82,89790,28722,11028,-51,-201,83,-750,510,3736313,-12190456,10684,29620,-215,27466,17
81446.82,89909,28721,11124,-38,-223,64,-786,514,3736321,-12190579,10639,29607,-145,27478,-49
81447.82,90046,28724,11187,-62,-229,54,-866,515,3736330,-12190704,10578,29598,-112,27480,-62
81448.82,90183,28711,11248,-92,-208,43,-820,514,3736338,-12190829,10504,29571,-202,27463,-75
81449.82,90310,28692,11315,-96,-170,138,-915,507,3736342,-12190956,10306,29539,-100,27437,-107
81450.82,90413,28682,11426,-36,-186,198,-906,506,3736346,-12191087,10094,29520,-98,27444,-223
81451.82,90576,28686,11475,-44,-182,189,-730,506,3736350,-12191219,9869,29509,-141,27433,-285
81452.82,90759,28701,11533,-45,-171,214,-870,505,3736356,-12191349,9692,29507,-155,27425,-331
81453.82,90947,28714,11592,-47,-172,205,-833,503,3736362,-12191476,9519,29503,-146,27410,-277
81454.82,91123,28722,11666,-26,-184,181,-779,507,3736368,-12191606,9349,29495,-104,27415,-267
81455.82,91296,28728,11739,-2,-199,118,-1026,509,3736374,-12191737,9183,29485,-166,27413,-225
81456.82,91456,28730,11813,33,-220,90,-953,513,3736380,-12191869,9023,29472,-130,27406,-190
81457.82,91604,28722,11888,79,-250,112,-1011,521,3736386,-12191999,8867,29451,-94,27424,-194
81458.82,91750,28723,11941,107,-272,101,-809,525,3736392,-12192131,8716,29438,-211,27424,-179
81459.82,91897,28725,11975,121,-293,122,-851,529,3736398,-12192263,8570,29427,-311,27399,-163
81460.82,92040,28729,11990,120,-331,166,-901,534,3736404,-12192397,8429,29418,-294,27395,-156
81461.82,92179,28722,11999,114,-349,160,-795,536,3736408,-12192529,8293,29398,-257,27394,-163
81462.82,92324,28720,11987,90,-357,114,-879,536,3736413,-12192662,8159,29383,-225,27380,-162
81463.82,92466,28720,11968,60,-373,27,-921,537,3736417,-12192796,8027,29369,-209,27378,-158
81464.82,92617,28720,11993,75,-354,66,-946,536,3736421,-12192929,7892,29356,-161,27375,-141
81465.82,92762,28719,11983,62,-339,44,-1570,534,3736425,-12193062,7760,29342,-74,27358,-101
81466.82,92898,28712,11969,52,-333,85,-1017,533,3736429,-12193196,7628,29322,308,27389,-50
81467.82,93026,28703,11977,72,-330,150,-844,533,3736434,-12193330,7500,29302,561,27462,-16
81468.82,93138,28707,11963,72,-345,206,-861,534,3736438,-12193463,7377,29296,615,27523,-15
81469.82,93253,28716,11950,76,-340,217,-867,534,3736444,-12193596,7260,29295,624,27585,4
81470.82,93361,28725,11935,79,-341,200,-1055,534,3736451,-12193729,7149,29294,388,27620,9
81471.82,93471,28733,11918,81,-344,227,-867,535,3736459,-12193863,7053,29292,241,27634,5
81472.82,93580,28739,11919,100,-334,212,-816,535,3736467,-12193994,6967,29289,-139,27620,0
81473.82,93692,28748,11913,111,-340,202,-870,534,3736477,-12194126,6877,29288,-111,27592,-21
81474.82,93807,28755,11903,117,-337,98,-964,535,3736485,-12194258,6778,29285,-342,27584,-21
81475.82,93927,28760,11901,132,-315,-11,-860,534,3736493,-12194390,6678,29279,-349,27531,-14
81476.82,94035,28763,11903,151,-315,-17,-804,535,3736501,-12194521,6576,29273,-296,27515,-49
81477.82,94156,28772,11898,154,-309,7,-916,534,3736508,-12194654,6472,29271,-264,27494,-68
81478.82,94294,28782,11885,147,-299,55,-857,533,3736516,-12194785,6365,29269,-245,27474,-93
81479.82,94434,28792,11878,141,-293,92,-961,531,3736522,-12194918,6254,29267,-218,27458,-102
81480.82,94583,28803,11867,133,-277,46,-1032,529,3736527,-12195047,6138,29265,-192,27450,-94
81481.82,94714,28807,11868,138,-251,-18,-875,526,3736533,-12195179,6019,29258,-113,27432,-105
81482.82,94856,28812,11849,121,-262,-19,-882,526,3736539,-12195311,5897,29250,-86,27424,-96
81483.82,94997,28817,11839,111,-274,13,-1023,528,3736545,-12195442,5773,29243,-65,27443,-91
81484.82,95138,28828,11825,98,-270,126,-872,526,3736551,-12195574,5650,29241,-14,27442,-82
81485.82,95260,28839,11827,102,-273,185,-941,527,3736557,-12195704,5528,29242,22,27449,-93
81486.82,95406,28852,11810,87,-272,173,-911,526,3736563,-12195836,5407,29242,12,27457,-79
81487.82,95542,28865,11791,68,-278,71,-970,527,3736569,-12195966,5288,29243,-96,27452,-19
81488.82,95673,28875,11787,62,-291,8,-851,528,3736575,-12196098,5171,29242,-27,27452,84
81489.82,95772,28882,11789,68,-296,52,-744,529,3736582,-12196229,5060,29240,-70,27469,166
81490.82,95836,28887,11779,80,-298,140,-848,529,3736588,-12196360,4960,29241,-129,27452,202
81491.82,95905,28894,11763,97,-287,99,-857,529,3736594,-12196489,4876,29241,-158,27439,262
81492.82,95956,28897,11738,115,-275,64,-781,528,3736601,-12196620,4802,29240,-85,27427,320
81493.82,95992,28898,11713,140,-277,58,-813,530,3736607,-12196750,4741,29238,-112,27427,335
81494.82,96024,28903,11673,150,-267,63,-913,529,3736614,-12196880,4689,29240,-120,27419,352
81495.82,96058,28909,11628,158,-277,-87,-881,530,3736618,-12197011,4664,29243,-155,27403,357
81496.82,96086,28910,11601,182,-300,-182,-1010,536,3736622,-12197140,4642,29241,-104,27412,350
81497.82,96129,28896,11584,210,-347,-255,-853,541,3736627,-12197270,4626,29224,-45,27422,339
81498.82,96174,28890,11538,208,-395,-141,-876,545,3736632,-12197396,4609,29214,-28,27462,353
81499.82,96216,28893,11453,169,-420,104,-753,546,3736637,-12197524,4587,29213,-52,27475,382
81500.82,96249,28896,11379,144,-424,244,-928,546,3736642,-12197650,4568,29214,17,27492,388
81501.82,96280,28903,11319,128,-400,358,-847,543,3736647,-12197778,4551,29218,-29,27485,414
81502.82,96308,28906,11267,123,-398,392,-849,541,3736652,-12197904,4535,29219,-69,27477,421
81503.82,96329,28917,11200,103,-399,288,-823,543,3736658,-12198028,4522,29227,-80,27480,420
81504.82,96360,28929,11132,83,-380,140,-955,539,3736662,-12198152,4509,29237,-52,27472,437
81505.82,96387,28934,11110,110,-384,66,-776,542,3736668,-12198276,4494,29239,-70,27467,438
81506.82,96411,28931,11091,138,-389,6,-951,542,3736673,-12198400,4479,29235,4,27480,438
81507.82,96435,28926,11055,148,-392,125,-837,543,3736678,-12198522,4461,29227,39,27491,428
81508.82,96457,28924,11004,139,-395,94,-950,544,3736683,-12198645,4442,29223,52,27502,411
81509.82,96487,28929,10951,126,-408,116,-853,544,3736688,-12198768,4421,29226,29,27512,405
81510.82,96518,28937,10911,122,-409,-136,-853,544,3736694,-12198889,4398,29231,94,27536,404
81511.82,96560,28914,10934,183,-437,-93,-868,549,3736700,-12199010,4375,29204,201,27552,416
81512.82,96592,28909,10883,169,-434,144,-616,547,3736705,-12199130,4348,29197,313,27619,394
81513.82,96628,28925,10804,122,-450,228,-959,548,3736712,-12199250,4319,29210,474,27661,398
81514.82,96665,28938,10753,105,-432,214,-841,546,3736719,-12199370,4287,29220,542,27743,384
81515.82,96704,28940,10751,135,-425,159,-793,546,3736727,-12199489,4254,29219,559,27771,400
81516.82,96742,28939,10753,169,-442,259,-762,548,3736736,-12199607,4222,29214,660,27845,393
81517.82,96778,28941,10710,158,-426,139,-794,546,3736746,-12199724,4189,29213,792,27929,389
81518.82,96819,28945,10710,189,-421,294,-709,545,3736757,-12199842,4154,29214,918,28011,373
81519.82,96858,28950,10667,176,-413,30,-978,546,3736770,-12199959,4116,29216,1007,28108,383
81520.82,96902,28919,10701,238,-422,280,-782,551,3736783,-12200075,4076,29181,1088,28211,362
81521.82,96948,28929,10679,238,-419,638,-794,549,3736799,-12200190,4035,29186,1190,28335,321
81522.82,96997,28941,10626,207,-403,597,-795,547,3736816,-12200305,3991,29194,1189,28437,314
81523.82,97045,28947,10611,211,-400,185,-770,545,3736835,-12200420,3945,29196,997,28543,341
81524.82,97088,28937,10609,233,-406,-148,-927,550,3736855,-12200532,3899,29182,1048,28629,382
81525.82,97125,28936,10556,211,-412,412,-887,547,3736878,-12200645,3854,29178,1117,28774,435
81526.82,97172,28946,10537,217,-417,613,-789,549,3736903,-12200758,3818,29185,1037,28877,381
81527.82,97206,28956,10473,189,-383,461,-706,544,3736929,-12200866,3785,29191,909,28944,402
81528.82,97244,28976,10445,185,-392,377,-956,545,3736956,-12200975,3751,29208,893,29027,391
81529.82,97285,28980,10433,191,-403,-173,-585,546,3736985,-12201084,3716,29209,913,29142,414
81530.82,97327,28961,10453,242,-390,-231,-735,547,3737015,-12201192,3678,29186,931,29204,418
81531.82,97372,28932,10384,193,-391,-34,-898,545,3737047,-12201298,3639,29153,942,29286,394
81532.82,97411,28916,10234,78,-311,307,-592,534,3737079,-12201405,3599,29133,943,29398,375
81533.82,97460,28930,10222,71,-306,927,-550,521,3737113,-12201509,3556,29143,953,29483,350
81534.82,97506,28957,10304,155,-347,655,-933,541,3737148,-12201612,3513,29167,1068,29603,399
81535.82,97543,28981,10309,180,-343,999,-667,541,3737185,-12201715,3471,29187,1243,29736,399
81536.82,97589,28998,10288,173,-361,225,-699,545,3737223,-12201818,3434,29201,1354,29891,439
81537.82,97623,28998,10301,207,-366,36,-669,540,3737264,-12201918,3401,29197,1380,30027,442
81538.82,97660,29000,10275,213,-351,-30,-826,543,3737307,-12202018,3368,29197,1408,30161,460
81539.82,97692,29012,10211,171,-333,87,-895,540,3737351,-12202114,3336,29207,1584,30316,461
81540.82,97729,28984,10232,225,-305,-253,-601,540,3737397,-12202209,3304,29175,1735,30513,480
81541.82,97767,28964,10233,231,-321,-164,-715,546,3737446,-12202303,3271,29151,1940,30652,447
81542.82,97800,28957,10124,185,-222,-625,-638,530,3737497,-12202394,3237,29142,2010,30899,448
81543.82,97830,28955,10040,148,-136,579,-761,508,3737550,-12202481,3201,29137,2355,31073,430
81544.82,97890,28968,10085,144,-204,749,-562,524,3737607,-12202568,3161,29145,2155,31314,335
81545.82,97916,28968,10130,119,-291,142,-743,524,3737666,-12202650,3116,29142,2329,31621,429
81546.82,97968,28971,10086,94,-248,853,-541,520,3737727,-12202729,3067,29141,2476,31885,320
81547.82,98020,28983,10194,210,-264,209,-716,532,3737792,-12202806,3019,29149,2958,32190,401
81548.82,98052,28979,10227,237,-288,751,-781,536,3737860,-12202879,2976,29142,3100,32556,417
81549.82,98119,28973,10236,220,-307,515,-657,540,3737933,-12202944,2941,29131,2965,32886,378
81550.82,98172,28975,10254,210,-324,618,-600,540,3738011,-12203002,2912,29128,1776,33062,367
81551.82,98215,28982,10260,215,-310,-163,-766,538,3738089,-12203056,2885,29131,763,33075,428
81552.82,98246,28979,10283,233,-304,-133,-695,539,3738168,-12203110,2857,29126,526,33075,482
81553.82,98283,28977,10317,220,-319,282,-663,540,3738248,-12203164,2832,29121,759,33143,501
81554.82,98319,28971,10334,181,-325,495,-841,539,3738328,-12203215,2809,29112,598,33247,400
81555.82,98356,28986,10405,245,-318,456,-675,542,3738408,-12203268,2783,29123,642,33292,389
81556.82,98398,28986,10430,222,-306,431,-798,539,3738488,-12203320,2754,29120,786,33358,374
81557.82,98428,28993,10417,185,-241,677,-674,532,3738569,-12203370,2720,29125,1078,33517,413
81558.82,98434,29011,10427,214,-208,353,-585,528,3738652,-12203418,2691,29142,1073,33677,677
81559.82,98477,29006,10576,242,-316,508,-815,543,3738736,-12203463,2675,29133,504,33696,537
81560.82,98487,29005,10642,226,-294,100,-770,539,3738823,-12203508,2676,29131,203,33690,558
81561.82,98487,29002,10709,196,-287,164,-768,537,3738908,-12203553,2679,29129,172,33717,534
81562.82,98489,28993,10800,194,-288,247,-675,533,3738996,-12203598,2679,29119,260,33804,509
81563.82,98504,29007,10963,164,-323,831,-843,539,3739084,-12203640,2680,29132,143,33789,450
81564.82,98540,29010,11210,139,-311,319,-642,533,3739173,-12203685,2681,29132,-4,33823,553
81565.82,98519,28975,11515,127,-313,300,-648,535,3739266,-12203730,2687,29099,-18,33824,487
81566.82,98510,28986,11847,138,-345,410,-756,539,3739361,-12203775,2697,29110,-140,33816,467
81567.82,98511,28993,12132,121,-344,122,-808,540,3739457,-12203824,2707,29118,-156,33801,462
81568.82,98492,28981,12461,124,-396,325,-628,544,3739557,-12203872,2715,29107,-104,33809,425
81569.82,98497,28979,12753,175,-392,332,-834,544,3739659,-12203923,2726,29104,-142,33795,421
81570.82,98484,28987,13026,179,-399,189,-797,545,3739763,-12203973,2739,29113,-56,33779,405
81571.82,98473,28991,13259,144,-383,205,-807,543,3739869,-12204026,2753,29119,-43,33783,396
81572.82,98454,28983,13557,199,-406,159,-851,548,3739978,-12204079,2766,29112,-123,33786,348
81573.82,98441,28977,13787,217,-376,182,-880,543,3740089,-12204134,2777,29107,-169,33742,315
81574.82,98445,28976,14044,213,-383,129,-815,545,3740201,-12204190,2782,29106,-216,33733,278
81575.82,98477,28973,14278,225,-366,208,-789,543,3740316,-12204248,2783,29100,-193,33721,317
81576.82,98461,28966,14524,217,-381,278,-806,546,3740432,-12204308,2785,29094,-119,33724,289
81577.82,98465,28974,14742,211,-370,196,-837,543,3740551,-12204368,2789,29102,-77,33721,303
81578.82,98460,28979,14940,191,-352,215,-730,542,3740670,-12204429,2797,29108,-44,33727,310
81579.82,98445,28983,15138,167,-348,249,-855,539,3740793,-12204490,2808,29113,-18,33738,327
81580.82,98421,28982,15324,161,-340,186,-739,540,3740916,-12204554,2824,29114,-79,33732,324
81581.82,98387,28981,15494,148,-347,204,-862,537,3741041,-12204618,2842,29116,-57,33737,312
81582.82,98375,28979,15600,177,-337,31,-766,539,3741168,-12204683,2862,29115,-104,33737,339
81583.82,98322,28983,15619,182,-360,144,-895,542,3741295,-12204749,2881,29123,-173,33710,320
81584.82,98322,28988,15610,184,-343,8,-742,542,3741422,-12204814,2899,29129,-46,33720,264
81585.82,98283,28991,15616,151,-370,387,-1096,538,3741549,-12204879,2916,29135,-50,33718,268
81586.82,98462,29001,15534,196,-241,-74,-576,533,3741676,-12204945,2931,29130,-3526,33517,371
81587.82,97851,29036,15275,451,61,-649,-595,553,3741802,-12205019,2930,29217,-7510,31803,402
81588.82,96998,29013,14897,380,155,410,-878,549,3741927,-12205098,2928,29267,-7949,30072,443
81589.82,96398,28950,14413,459,478,679,-582,561,3742052,-12205192,2924,29255,-8344,28110,320
81590.82,96008,28943,13886,286,517,670,-631,564,3742172,-12205280,2938,29282,-8000,26205,246
81591.82,95867,28924,13344,221,409,72,-626,556,3742286,-12205365,2939,29275,-7676,24451,308
81592.82,95921,28922,12935,318,143,319,-644,532,3742394,-12205448,2942,29268,-7871,22962,324
81593.82,96247,28934,12444,305,80,70,-581,525,3742478,-12205508,2913,29252,-7503,21599,332
81594.82,96926,28972,11854,251,-201,114,-532,532,3742471,-12205542,2807,29231,-6977,20289,446
81595.82,97854,29041,11289,210,-431,304,-811,553,3742322,-12205607,2611,29221,-6433,19503,472
81596.82,98421,29071,10662,185,-836,1032,-931,572,3742133,-12205652,2479,29204,-6020,18646,565
81597.82,98166,29042,10704,287,-491,213,-572,538,3741944,-12205695,2422,29196,-6044,17831,607
81598.82,97881,29017,10745,166,-286,-582,-740,541,3741773,-12205728,2395,29195,-6035,17076,536
81599.82,98070,29036,10441,518,-139,-182,-841,539,3741624,-12205752,2469,29198,-5501,16376,526
81600.82,98152,29016,10346,-99999,-99999,-99999,-9999,-999,3741478,-12205767,2536,29171,-2999,16114,510
81601.82,98332,29014,10237,-99999,-99999,-99999,-9999,-999,3741333,-12205777,2595,29154,-335,16356,450
81602.82,98325,29026,10092,-99999,-99999,-99999,-9999,-999,3741195,-12205780,2651,29166,-169,16475,563
81603.82,98407,29018,9926,-99999,-99999,-99999,-9999,-999,3741059,-12205784,2629,29151,55,16471,521
81604.82,98358,29009,9852,-99999,-99999,-99999,-9999,-999,3740930,-12205784,2598,29147,159,16496,477
81605.82,98253,29003,9818,-99999,-99999,-99999,-9999,-999,3740816,-12205773,2504,29149,217,16530,478
81606.82,98391,29010,9606,-99999,-99999,-99999,-9999,-999,3740714,-12205754,2421,29145,331,16540,272
81607.82,98522,29021,9342,-99999,-99999,-99999,-9999,-999,3740621,-12205734,2370,29145,433,16585,297
81608.82,98655,29030,9087,-99999,-99999,-99999,-9999,-999,3740530,-12205714,2323,29142,723,16708,300
81609.82,98798,29031,8773,-99999,-99999,-99999,-9999,-999,3740448,-12205689,2301,29131,497,16788,311
81610.82,98917,29047,8450,-99999,-99999,-99999,-9999,-999,3740369,-12205664,2302,29137,49,16800,298
81611.82,98959,29052,8174,-99999,-99999,-99999,-9999,-999,3740291,-12205640,2328,29139,-116,16683,213
81612.82,98988,29053,7872,-99999,-99999,-99999,-9999,-999,3740215,-12205619,2354,29138,66,16680,267
81613.82,99053,29051,7584,-99999,-99999,-99999,-9999,-999,3740140,-12205597,2393,29130,-49,16675,285
